name,state,state_conf
hCoV-19/Senegal/082/2020|EPI_ISL_418211|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Senegal/087/2020|EPI_ISL_418212|2020-03-11,NON_GA,"[0.0, 1.0]"
NODE_0002814,NON_GA,"[2.5621010532191744e-05, 0.9999743789894678]"
hCoV-19/Luxembourg/LNS2886370/2020|EPI_ISL_419579|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS0158952/2020|EPI_ISL_417534|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/17MS3A12/2020|EPI_ISL_1240990|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0002817,NON_GA,"[3.5568188761923825e-05, 0.9999644318112382]"
hCoV-19/Denmark/DCGC-1059/2020|EPI_ISL_614690|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1708/2020|EPI_ISL_617993|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0002718,NON_GA,"[0.0012849219279745618, 0.9987150780720254]"
hCoV-19/Netherlands/NA_10/2020|EPI_ISL_415466|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Colombia/ATL-INS-88612/2020|EPI_ISL_498155|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0002720,NON_GA,"[0.0008724697942067628, 0.9991275302057931]"
hCoV-19/Malaysia/UNIMAS-0136/2020|EPI_ISL_718152|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Argentina/PAIS-G0002/2020|EPI_ISL_792526|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1862/2020|EPI_ISL_456288|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002712,NON_GA,"[0.0062832807735747976, 0.9937167192264252]"
hCoV-19/Czech_Republic/FNHK-81/2020|EPI_ISL_895741|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0002713,NON_GA,"[0.00020324795582894476, 0.999796752044171]"
hCoV-19/Costa_Rica/INC-0026/2020|EPI_ISL_491438|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Costa_Rica/INC-0028/2020|EPI_ISL_491440|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Costa_Rica/INC-0034/2020|EPI_ISL_491446|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Costa_Rica/INC-0037/2020|EPI_ISL_491448|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002704,NON_GA,"[0.0009125174844482271, 0.9990874825155518]"
hCoV-19/Finland/30MS2A33/2020|EPI_ISL_1240711|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/30MA7S2/2020|EPI_ISL_481662|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/29M17S2/2020|EPI_ISL_481642|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0002707,NON_GA,"[0.0007970061956992753, 0.9992029938043008]"
hCoV-19/Finland/30M83/2020|EPI_ISL_481660|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/30M80S3/2020|EPI_ISL_481659|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002438,NON_GA,"[0.0006969575985307588, 0.9993030424014693]"
hCoV-19/Turkey/HSGM-12059/2020|EPI_ISL_437335|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Andorra/202552/2020|EPI_ISL_539496|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/MG-CV6/2020|EPI_ISL_429669|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Africa/NHLS-UCT-GS-0055/2020|EPI_ISL_1040822|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/1110540/2020|EPI_ISL_450528|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002408,NON_GA,"[2.163598938343956e-05, 0.9999783640106165]"
hCoV-19/Saudi_Arabia/KAIMRC11/2020|EPI_ISL_507017|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAM-CRGS-5/2020|EPI_ISL_876981|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAUST-Madinah41/2020|EPI_ISL_437472|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAM-CRGS-9/2020|EPI_ISL_876983|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAUST-Madinah264/2020|EPI_ISL_437747|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002838,NON_GA,"[0.0050751215354875165, 0.9949248784645125]"
hCoV-19/United_Arab_Emirates/L5621/2020|EPI_ISL_435136|2020-03-11,NON_GA,"[0.0, 1.0]"
NODE_0002839,NON_GA,"[2.8247467892000452e-05, 0.9999717525321079]"
hCoV-19/Sweden/20-50048/2020|EPI_ISL_429136|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-50175/2020|EPI_ISL_429150|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50280/2020|EPI_ISL_455841|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50301/2020|EPI_ISL_475130|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50173/2020|EPI_ISL_429148|2020-03-08,NON_GA,"[0.0, 1.0]"
NODE_0002802,NON_GA,"[0.0028916616984032595, 0.9971083383015967]"
hCoV-19/New_Zealand/20VR3179/2020|EPI_ISL_579468|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1916/2020|EPI_ISL_579163|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002804,NON_GA,"[0.0010841621184784897, 0.9989158378815215]"
hCoV-19/Australia/VIC319/2020|EPI_ISL_420010|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0002805,NON_GA,"[0.0006066331612705968, 0.9993933668387294]"
hCoV-19/Australia/VIC783/2020|EPI_ISL_427058|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC490/2020|EPI_ISL_426921|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC794/2020|EPI_ISL_427069|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002765,NON_GA,"[0.0003622731304835492, 0.9996377268695165]"
hCoV-19/Poland/PL_MCB_16/2020|EPI_ISL_645015|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Poland/PL_P3/2020|EPI_ISL_428926|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Poland/PL_MCB_15/2020|EPI_ISL_645014|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Poland/PL_MCB_17/2020|EPI_ISL_645016|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002769,NON_GA,"[0.0004883777507645135, 0.9995116222492355]"
hCoV-19/Poland/PL_MCB_14/2020|EPI_ISL_645013|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_MCB_24/2020|EPI_ISL_645023|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0002629,NON_GA,"[0.006960159903280903, 0.9930398400967192]"
NODE_0002630,NON_GA,"[0.0008405011864226967, 0.9991594988135774]"
hCoV-19/Morocco/HMIMV-Rabat102-03/2020|EPI_ISL_471456|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Morocco/6894/2020|EPI_ISL_459972|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Morocco/6896/2020|EPI_ISL_459974|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0002632,NON_GA,"[0.0012274765752977594, 0.9987725234247022]"
hCoV-19/Switzerland/BS-UHB-42203345/2020|EPI_ISL_528349|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/BS-UHB-42203703/2020|EPI_ISL_528366|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hungary/US-3761w/2020|EPI_ISL_477622|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002621,NON_GA,"[0.00012100312723096881, 0.9998789968727689]"
hCoV-19/Hungary/US-1791lc/2020|EPI_ISL_477615|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/BD0331362/2020|EPI_ISL_462216|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-20G44567/2020|EPI_ISL_605058|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/MO-NVRL-20G31886/2020|EPI_ISL_605073|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0002625,NON_GA,"[0.00016783903096747937, 0.9998321609690326]"
hCoV-19/Hungary/US-2587w/2020|EPI_ISL_477618|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hungary/SRC-03597w/2020|EPI_ISL_435429|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002573,NON_GA,"[0.00013156234286187612, 0.9998684376571382]"
hCoV-19/United_Arab_Emirates/L920634731/2020|EPI_ISL_520728|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BS-UHB-42203366/2020|EPI_ISL_528351|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/ULG-8595/2020|EPI_ISL_418634|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC312/2020|EPI_ISL_420003|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0002577,NON_GA,"[2.8043090987468345e-05, 0.9999719569090125]"
hCoV-19/Germany/NW-HHU-169/2020|EPI_ISL_602491|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-193/2020|EPI_ISL_602467|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002425,NON_GA,"[0.0015107598889980165, 0.9984892401110019]"
hCoV-19/Peru/CAL-INS-645/2020|EPI_ISL_1111105|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/DRC/214/2020|EPI_ISL_420030|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/ULG-10033/2020|EPI_ISL_421207|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002428,NON_GA,"[0.0007764329363024829, 0.9992235670636975]"
hCoV-19/DRC/397/2020|EPI_ISL_420845|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/DRC/376/2020|EPI_ISL_420851|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/DRC/396/2020|EPI_ISL_420852|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002728,NON_GA,"[0.0006485261302218719, 0.9993514738697782]"
hCoV-19/Italy/VEN-UniVR-119/2020|EPI_ISL_751320|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0002729,NON_GA,"[0.0024532444754366656, 0.9975467555245633]"
hCoV-19/Spain/MD-IBV-99018532/2020|EPI_ISL_1014733|2020-02-14,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002731,NON_GA,"[0.0007235082438586554, 0.9992764917561414]"
hCoV-19/Netherlands/ZH-EMC-2079/2020|EPI_ISL_1311840|2020-02-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/ZH-EMC-2080/2020|EPI_ISL_1311841|2020-02-15,NON_GA,"[0.0, 1.0]"
NODE_0002732,NON_GA,"[0.004395370357150419, 0.9956046296428496]"
hCoV-19/Tunisia/4874/2020|EPI_ISL_811145|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002733,NON_GA,"[1.3773942985308621e-05, 0.9999862260570147]"
hCoV-19/Tunisia/4107/2020|EPI_ISL_683329|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Tunisia/3942/2020|EPI_ISL_699657|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0002364,NON_GA,"[3.0480889416283978e-06, 0.9999969519110583]"
hCoV-19/Germany/HH-hpi-p1790/2020|EPI_ISL_776161|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/BA-38.1/2020|EPI_ISL_1068352|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0667/2020|EPI_ISL_583633|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Buryatia-86204/2020|EPI_ISL_428899|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Sri_Lanka/COV91/2020|EPI_ISL_428672|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Crimea/SRC-80603/2020|EPI_ISL_428901|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/United_Arab_Emirates/L7356/2020|EPI_ISL_435140|2020-03-12,NON_GA,"[0.0, 1.0]"
NODE_0002848,NON_GA,"[0.00015627333085032027, 0.9998437266691496]"
hCoV-19/Switzerland/AG-ETHZ-101157/2020|EPI_ISL_451823|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/France/OCC-SC498/2020|EPI_ISL_660692|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/GE-HUG-4984/2020|EPI_ISL_415708|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Luxembourg/LNS4845603/2020|EPI_ISL_419589|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Croatia/52099_ID1647_16/2020|EPI_ISL_994655|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-20G38988/2020|EPI_ISL_671376|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0002854,NON_GA,"[0.0010146985915185855, 0.9989853014084814]"
hCoV-19/Ireland/D-NVRL-20G35361/2020|EPI_ISL_605060|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/MH-NVRL-20G44537/2020|EPI_ISL_671378|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002635,NON_GA,"[3.7605319822759405e-10, 0.9999999996239468]"
hCoV-19/Portugal/PT0006b/2020|EPI_ISL_417991|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-FISABIO-656/2020|EPI_ISL_455730|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0006a/2020|EPI_ISL_417990|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Chile/Santiago-PUC_MVL_0096/2020|EPI_ISL_801677|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0003/2020|EPI_ISL_417987|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/VC-FISABIO-302/2020|EPI_ISL_436397|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT0025/2020|EPI_ISL_418010|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Chile/RM-ISPCH-11/2020|EPI_ISL_445254|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0027/2020|EPI_ISL_418012|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/VC-FISABIO-661/2020|EPI_ISL_455727|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0004/2020|EPI_ISL_417988|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT0011/2020|EPI_ISL_417996|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/CV63/2020|EPI_ISL_413648|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0002824,NON_GA,"[1.5424857385642808e-07, 0.9999998457514262]"
hCoV-19/Belgium/ULG-9647/2020|EPI_ISL_418653|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/ULG-9739/2020|EPI_ISL_418663|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/QC-CHUM-2008201070A/2020|EPI_ISL_1378960|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/QC-JUS-V6020411/2020|EPI_ISL_890022|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5280467/2020|EPI_ISL_890706|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Scotland/EDB555/2020|EPI_ISL_426016|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5290838/2020|EPI_ISL_890859|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/SN-0331360/2020|EPI_ISL_462214|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1534/2020|EPI_ISL_776029|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/DRC/431/2020|EPI_ISL_420847|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/Qc-LSPQ-L00241168/2020|EPI_ISL_450311|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/Qc-LSPQ-L00243673/2020|EPI_ISL_536369|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002835,NON_GA,"[0.00020040630386763505, 0.9997995936961325]"
hCoV-19/Luxembourg/LNS8726389/2020|EPI_ISL_429776|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS0709551/2020|EPI_ISL_429781|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0002608,NON_GA,"[2.079446620232726e-08, 0.9999999792055337]"
hCoV-19/Dominican_Republic/ICGEB_UNIBE051/2020|EPI_ISL_523811|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-ChVir-929/2020|EPI_ISL_406862|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-ChVir-929-2/2020|EPI_ISL_450198|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-ChVir-1017/2020|EPI_ISL_450209|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-ChVir-1020/2020|EPI_ISL_450200|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0037/2020|EPI_ISL_429089|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/UNIMAS-0099/2020|EPI_ISL_718163|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002615,NON_GA,"[2.2375096297487495e-10, 0.9999999997762491]"
hCoV-19/Germany/BY-ChVir-1289/2020|EPI_ISL_450203|2020-02-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-RKI-I-013858/2020|EPI_ISL_1143994|2020-01-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BY-ChVir-1019/2020|EPI_ISL_450199|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-ChVir-1483/2020|EPI_ISL_450208|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-ChVir-1482/2020|EPI_ISL_450207|2020-02-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BY-ChVir-1356/2020|EPI_ISL_450204|2020-02-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-IMB00234/2020|EPI_ISL_732541|2020-02-01,NON_GA,"[0.0, 1.0]"
NODE_0002649,NON_GA,"[1.0291577574319746e-08, 0.9999999897084224]"
hCoV-19/Luxembourg/LNS0000001/2020|EPI_ISL_419562|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L362/2020|EPI_ISL_542294|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L346/2020|EPI_ISL_542284|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L370/2020|EPI_ISL_542301|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Hangzhou/HZCDC6228/2020|EPI_ISL_482577|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Hangzhou/HZCDC6445/2020|EPI_ISL_482578|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L407/2020|EPI_ISL_542328|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-IZSVe-14-30/2020|EPI_ISL_636468|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Hangzhou/HZCDC7184F/2020|EPI_ISL_482583|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002659,NON_GA,"[3.123864897476835e-05, 0.9999687613510253]"
hCoV-19/Italy/VEN-UniVR-69/2020|EPI_ISL_751378|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-UniVR-86/2020|EPI_ISL_751394|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002653,NON_GA,"[9.091005235795575e-08, 0.9999999090899475]"
hCoV-19/Finland/13M19/2020|EPI_ISL_418385|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50274/2020|EPI_ISL_455906|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/BWM-0311356/2020|EPI_ISL_462210|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/France/OCC-SC541/2020|EPI_ISL_660717|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/ALAB-HH29/2020|EPI_ISL_429287|2020-03-11,NON_GA,"[0.0, 1.0]"
NODE_0002773,NON_GA,"[5.110953212774302e-05, 0.9999488904678724]"
hCoV-19/India/WB-S6/2020|EPI_ISL_430466|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/LH-20G31153/2020|EPI_ISL_848155|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/India/UP-NBRI-N19-TCP645/2020|EPI_ISL_516948|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2139/2020|EPI_ISL_498040|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2140/2020|EPI_ISL_498041|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/England/EKHU-260EF54/2020|EPI_ISL_501614|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5300854/2020|EPI_ISL_890530|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/VIC303/2020|EPI_ISL_419994|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-103/2020|EPI_ISL_497870|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/ARE-INS-632/2020|EPI_ISL_1111092|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002789,NON_GA,"[0.0016716750709715917, 0.9983283249290286]"
hCoV-19/Poland/PL_MCB_20/2020|EPI_ISL_645019|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P5/2020|EPI_ISL_428928|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002781,NON_GA,"[3.275468270741893e-05, 0.9999672453172925]"
hCoV-19/Peru/ARE-INS-087/2020|EPI_ISL_516626|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/ARE-INS-026/2020|EPI_ISL_491431|2020-03-06,NON_GA,"[0.0, 1.0]"
NODE_0002786,NON_GA,"[0.00044262373000915985, 0.9995573762699907]"
hCoV-19/Singapore/1053/2020|EPI_ISL_574538|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/SRC-00572w/2020|EPI_ISL_435431|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-001162/2020|EPI_ISL_452574|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0002783,NON_GA,"[0.22642605722104472, 0.7735739427789554]"
hCoV-19/Colombia/ANT-GUV-92218/2020|EPI_ISL_447765|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA-QDX-684/2020|EPI_ISL_571429|2020-03-17,GA,"[1.0, 0.0]"
hCoV-19/Croatia/52100_ID1647_17/2020|EPI_ISL_994656|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0002740,NON_GA,"[7.136658546428035e-07, 0.9999992863341455]"
hCoV-19/India/DL-NCDC-01537/2020|EPI_ISL_435061|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201080010/2020|EPI_ISL_464423|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20099000504/2020|EPI_ISL_464200|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20099066204/2020|EPI_ISL_464209|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201060063/2020|EPI_ISL_464390|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20104004204/2020|EPI_ISL_464312|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/243_32202/2020|EPI_ISL_437903|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/LL-ISPCH-2/2020|EPI_ISL_445334|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/England/BRIS-12F565/2020|EPI_ISL_488388|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/MA-ISPCH-2/2020|EPI_ISL_445269|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201040021/2020|EPI_ISL_464302|2020-02-03,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-8475A/2020|EPI_ISL_440486|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20098017504/2020|EPI_ISL_464194|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/MA-ISPCH-1/2020|EPI_ISL_445268|2020-03-14,NON_GA,"[0.0, 1.0]"
NODE_0002744,NON_GA,"[5.3370114927304434e-05, 0.9999466298850728]"
hCoV-19/Australia/WA01/2020|EPI_ISL_420531|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/WA06/2020|EPI_ISL_420534|2020-03-04,NON_GA,"[0.0, 1.0]"
NODE_0002758,NON_GA,"[0.0031756271778472876, 0.9968243728221527]"
hCoV-19/Poland/PL_MCB_23/2020|EPI_ISL_645022|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_MCB_25/2020|EPI_ISL_645024|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0002749,NON_GA,"[2.208233081292285e-05, 0.999977917669187]"
hCoV-19/England/201060046/2020|EPI_ISL_464380|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20100121006/2020|EPI_ISL_415140|2020-02-29,NON_GA,"[0.0, 1.0]"
NODE_0002674,NON_GA,"[1.725055752276873e-09, 0.9999999982749442]"
hCoV-19/Portugal/PT0293/2020|EPI_ISL_454009|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0014/2020|EPI_ISL_417999|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/UR-ETHZ-100804/2020|EPI_ISL_451754|2020-03-25,NON_GA,"[0.0, 1.0]"
