name,state,state_conf
hCoV-19/Slovenia/7735/2020|EPI_ISL_635245|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Aruba/AW-RIVM-10115/2020|EPI_ISL_547448|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_177/2020|EPI_ISL_1015042|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/6456/2020|EPI_ISL_635230|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_72/2020|EPI_ISL_1015225|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Croatia/52090_ID1647_7/2020|EPI_ISL_985410|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/AB-77275/2020|EPI_ISL_805953|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/BRE-5465/2020|EPI_ISL_443283|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/11172/2020|EPI_ISL_635256|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/6453/2020|EPI_ISL_635228|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/5551/2020|EPI_ISL_635219|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/8784/2020|EPI_ISL_635250|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Slovenia/5703/2020|EPI_ISL_635221|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Croatia/52091_ID1647_8/2020|EPI_ISL_985433|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/5982/2020|EPI_ISL_635225|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/SAP076/2020|EPI_ISL_451113|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/5166/2020|EPI_ISL_635215|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Khabarovsk-71403/2020|EPI_ISL_428880|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Slovenia/5715/2020|EPI_ISL_635222|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/12886/2020|EPI_ISL_635262|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Slovenia/7313/2020|EPI_ISL_635238|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/5359/2020|EPI_ISL_635218|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/DVBJ-030468/2020|EPI_ISL_420324|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/UT-QDX-2359/2020|EPI_ISL_604726|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/4996/2020|EPI_ISL_635210|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/PAC-IHU-0274/2020|EPI_ISL_569425|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/V0-1288/2020|EPI_ISL_635269|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Slovenia/5091/2020|EPI_ISL_635214|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/DRC/254/2020|EPI_ISL_420839|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/21-2505/2020|EPI_ISL_1289872|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Slovenia/12380/2020|EPI_ISL_635259|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0761/2020|EPI_ISL_684371|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/10306/2020|EPI_ISL_635252|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/10986/2020|EPI_ISL_635255|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/France/HDF-2748/2020|EPI_ISL_420041|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Israel/2020078/2020|EPI_ISL_447411|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Slovenia/V0-498/2020|EPI_ISL_635291|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/041/2020|EPI_ISL_486424|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Croatia/52111_ID1647_28/2020|EPI_ISL_994665|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0002931,NON_GA,"[0.0035854289568437187, 0.9964145710431562]"
hCoV-19/Israel/2047883/2020|EPI_ISL_447384|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/2047004/2020|EPI_ISL_447399|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0002925,NON_GA,"[0.002251210610476573, 0.9977487893895235]"
hCoV-19/Senegal/382/2020|EPI_ISL_420073|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BE-UNIBE-206-7951/2020|EPI_ISL_574844|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002919,NON_GA,"[0.0029663003564820876, 0.997033699643518]"
hCoV-19/France/PAC-IHU-0129/2020|EPI_ISL_569325|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0252/2020|EPI_ISL_569412|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002921,NON_GA,"[0.0017233054474647676, 0.9982766945525352]"
hCoV-19/Slovenia/V0-1731/2020|EPI_ISL_635276|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Slovenia/12606/2020|EPI_ISL_635260|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Slovenia/V0-440/2020|EPI_ISL_635290|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0002916,NON_GA,"[0.001850023052158397, 0.9981499769478416]"
hCoV-19/Cambodia/5403/2020|EPI_ISL_956401|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0002917,NON_GA,"[0.00015278954586346783, 0.9998472104541365]"
hCoV-19/Guadeloupe/IPG-7337/2020|EPI_ISL_613436|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guadeloupe/IPG-7320/2020|EPI_ISL_613420|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Guadeloupe/IPG-7325/2020|EPI_ISL_613425|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0002909,NON_GA,"[0.0002777480350086022, 0.9997222519649915]"
hCoV-19/France/IDF_HB_112003050508/2020|EPI_ISL_940392|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/1044/2020|EPI_ISL_574529|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0002911,NON_GA,"[0.000864118361943898, 0.9991358816380561]"
hCoV-19/Poland/PL_MCB_22/2020|EPI_ISL_645021|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P7/2020|EPI_ISL_428930|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0002844,NON_GA,"[0.00024817163899041656, 0.9997518283610096]"
hCoV-19/Singapore/255/2020|EPI_ISL_462373|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-06901/2020|EPI_ISL_895806|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/IAB20_006_33/2020|EPI_ISL_889317|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n4097/2020|EPI_ISL_649071|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/KE-20G31522/2020|EPI_ISL_848158|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0002884,NON_GA,"[8.862965912883223e-11, 0.9999999999113703]"
hCoV-19/France/IDF_HB_112003109846/2020|EPI_ISL_940250|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112003053415/2020|EPI_ISL_940415|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF_HB_112003062807/2020|EPI_ISL_940430|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/1406/2020|EPI_ISL_648074|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Tunisia/COV0425/2020|EPI_ISL_463005|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0268/2020|EPI_ISL_569422|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Senegal/611/2020|EPI_ISL_420076|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/2358/2020|EPI_ISL_590918|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/PAC-IHU-0204/2020|EPI_ISL_569370|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112003109962/2020|EPI_ISL_940255|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI-799/2020|EPI_ISL_444912|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/478/2020|EPI_ISL_476814|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Nigeria/OS060-CV9/2020|EPI_ISL_455419|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0230/2020|EPI_ISL_569393|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0248/2020|EPI_ISL_569408|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/PAC-IHU-0271/2020|EPI_ISL_569424|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112003099742/2020|EPI_ISL_940525|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0002890,NON_GA,"[2.073343966057787e-05, 0.9999792665603393]"
hCoV-19/France/PDL-SC601/2020|EPI_ISL_645217|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_58/2020|EPI_ISL_1015013|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002892,NON_GA,"[0.0001440499679030479, 0.9998559500320969]"
hCoV-19/France/IDF_PSL_130/2020|EPI_ISL_1015101|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/HCMC-35003/2020|EPI_ISL_498182|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0002893,NON_GA,"[0.001188337950385782, 0.9988116620496144]"
hCoV-19/Russia/CRIE164776/2020|EPI_ISL_479622|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE163844/2020|EPI_ISL_467774|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002895,NON_GA,"[0.00022218129114210522, 0.999777818708858]"
hCoV-19/Oman/RESP-20-6417/2020|EPI_ISL_457996|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Zambia/ZMB-223/2020|EPI_ISL_977364|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Zambia/ZMB-229/2020|EPI_ISL_977367|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0002660,NON_GA,"[0.0013783995915664588, 0.9986216004084335]"
hCoV-19/Greece/237_31890/2020|EPI_ISL_437896|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/MG-CV21/2020|EPI_ISL_429681|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/224_35200/2020|EPI_ISL_437890|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Serbia/Pancevo-007910104/2020|EPI_ISL_676576|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5220339/2020|EPI_ISL_890379|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Colombia/CES-INS-89781/2020|EPI_ISL_498160|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/248_32261/2020|EPI_ISL_437900|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Colombia/CUN-GUR-0454/2020|EPI_ISL_447744|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
|GA-EHC-119P,GA,"[0.9999999999999999, 0.0]"
hCoV-19/Spain/AN-IBV-001880/2020|EPI_ISL_452466|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/JUN-INS-074/2020|EPI_ISL_524471|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/KY-KSPHL-100008/2020|EPI_ISL_965829|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Colombia/BOL-INS-94411/2020|EPI_ISL_498161|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/England/LIVE-A92E5/2020|EPI_ISL_517291|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Morocco/RMPS-02/2020|EPI_ISL_469049|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA-QDX-1762/2020|EPI_ISL_604026|2020-03-16,GA,"[1.0, 0.0]"
hCoV-19/Peru/LIM-INS-017/2020|EPI_ISL_490316|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_1167/2020|EPI_ISL_455696|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5250296/2020|EPI_ISL_890469|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Egypt/CPHL-NRC-21/2020|EPI_ISL_794604|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/NLE-UANL-003/2020|EPI_ISL_779170|2020-03-22,NON_GA,"[0.0, 1.0]"
|GA-EHC-050X,GA,"[1.0, 0.0]"
hCoV-19/Taiwan/CGMH-CGU-16/2020|EPI_ISL_424972|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/TSGH-14/2020|EPI_ISL_428231|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Colombia/VAC-INS-82835/2020|EPI_ISL_653751|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/701002442/2020|EPI_ISL_447300|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Egypt/CPHL-NRC-22/2020|EPI_ISL_794603|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/13M82/2020|EPI_ISL_418399|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Argentina/C1374/2020|EPI_ISL_420599|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Colombia/MAG-INS-87968/2020|EPI_ISL_498152|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/HCMC-2751/2020|EPI_ISL_498173|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p1747/2020|EPI_ISL_776124|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-1452/2020|EPI_ISL_437330|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Egypt/C-CEIRS-19_MOH/2020|EPI_ISL_605780|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Colombia/BOL-INS-84730/2020|EPI_ISL_497738|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Colombia/BOY-INS-88859/2020|EPI_ISL_498157|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/2047772/2020|EPI_ISL_447385|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/FL-CDC-2316/2020|EPI_ISL_452132|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/MG-CV4/2020|EPI_ISL_429667|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-UW-111/2020|EPI_ISL_425168|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n-6134/2020|EPI_ISL_475021|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Colombia/MAG-INS-95839/2020|EPI_ISL_498166|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n-6118/2020|EPI_ISL_474988|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/CGMH-CGU-23/2020|EPI_ISL_444276|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/LIM-INS-155/2020|EPI_ISL_536548|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Greece/234_31670/2020|EPI_ISL_437894|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/JUN-INS-712/2020|EPI_ISL_1111172|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/MG-CV12/2020|EPI_ISL_429674|2020-03-11,NON_GA,"[0.0, 1.0]"
NODE_0002816,NON_GA,"[0.006929892630434797, 0.9930701073695651]"
hCoV-19/North_Macedonia/1282/2020|EPI_ISL_1165140|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/North_Macedonia/1285/2020|EPI_ISL_1165141|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0002812,NON_GA,"[0.0011495037626871923, 0.9988504962373129]"
hCoV-19/Israel/CVL-n14269/2020|EPI_ISL_514309|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/n14269/2020|EPI_ISL_483704|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0002803,NON_GA,"[0.0071697105962556995, 0.9928302894037444]"
hCoV-19/Saudi_Arabia/KAUST-Makkah139/2020|EPI_ISL_437694|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAUST-Madinah263/2020|EPI_ISL_437746|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002801,NON_GA,"[0.00549867501721534, 0.9945013249827845]"
hCoV-19/Canada/QC-JUS-V5302007/2020|EPI_ISL_889882|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5311818/2020|EPI_ISL_889988|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002795,NON_GA,"[0.0029875500577713266, 0.9970124499422285]"
hCoV-19/Israel/CVL-n2487/2020|EPI_ISL_649100|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Croatia/52105_ID1647-22/2020|EPI_ISL_994667|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0002822,NON_GA,"[0.006030116629295282, 0.9939698833707047]"
hCoV-19/New_Zealand/20VR1779/2020|EPI_ISL_456248|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0002823,NON_GA,"[0.0018120161067459303, 0.9981879838932541]"
hCoV-19/Norway/Trondheim-S12/2020|EPI_ISL_450349|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Norway/Trondheim-S15/2020|EPI_ISL_450350|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0002798,NON_GA,"[0.0016933140032483658, 0.9983066859967515]"
hCoV-19/Czech_Republic/FNHK-09501/2020|EPI_ISL_895762|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002799,NON_GA,"[0.0007571711612724412, 0.9992428288387276]"
hCoV-19/Czech_Republic/FNHK-123/2020|EPI_ISL_895774|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-043/2020|EPI_ISL_895840|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-04801/2020|EPI_ISL_895843|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002769,NON_GA,"[2.255256727710916e-05, 0.9999774474327229]"
hCoV-19/Colombia/BOL-INS-79890/2020|EPI_ISL_456148|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-CMM-29192/2020|EPI_ISL_459860|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Colombia/BOY-GUR-0206/2020|EPI_ISL_447738|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Colombia/BOY-GUR-0207/2020|EPI_ISL_447739|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Colombia/BOY-GUR-0209/2020|EPI_ISL_447740|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Colombia/ANT-GVI-92161/2020|EPI_ISL_447763|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Colombia/BOY-GUR-0210/2020|EPI_ISL_447741|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Colombia/BOY-GUR-0212/2020|EPI_ISL_447742|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002777,NON_GA,"[0.0008648886691782841, 0.9991351113308218]"
hCoV-19/Colombia/ANT-GUV-92155/2020|EPI_ISL_447762|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/ARE-INS-637/2020|EPI_ISL_1111097|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0002779,NON_GA,"[0.0007977726535756431, 0.9992022273464243]"
hCoV-19/Turkey/Istanbul-BezmCoV1/2020|EPI_ISL_457824|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/DRC/81/2020|EPI_ISL_417944|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-7718/2020|EPI_ISL_428719|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Israel/51140068/2020|EPI_ISL_447327|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0002782,NON_GA,"[7.303772430848997e-07, 0.9999992696227569]"
hCoV-19/Belgium/ULG-0546/2020|EPI_ISL_447135|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NA_400/2020|EPI_ISL_455202|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Palestine/23/2020|EPI_ISL_596510|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/KAUST-Makkah20/2020|EPI_ISL_437468|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/KOC-IST-B288/2020|EPI_ISL_613461|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Latvia/05/2020|EPI_ISL_426285|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Palestine/24/2020|EPI_ISL_596511|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/ULG-6670/2020|EPI_ISL_417018|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/KOC-IST-B303/2020|EPI_ISL_478669|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NA_271/2020|EPI_ISL_422582|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/ULG-10009/2020|EPI_ISL_421188|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-674/2020|EPI_ISL_437304|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Tunisia/COV1339/2020|EPI_ISL_463003|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002684,NON_GA,"[2.3827421474899448e-11, 0.9999999999761725]"
hCoV-19/Saudi_Arabia/677/2020|EPI_ISL_490012|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0121/2020|EPI_ISL_479853|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/583/2020|EPI_ISL_490005|2020-02-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/492/2020|EPI_ISL_489997|2020-02-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/553/2020|EPI_ISL_490002|2020-02-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/477/2020|EPI_ISL_489996|2020-02-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-4505/2020|EPI_ISL_429867|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC59/2020|EPI_ISL_507024|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-5769/2020|EPI_ISL_428717|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0122/2020|EPI_ISL_479854|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/85715/2020|EPI_ISL_469244|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/627/2020|EPI_ISL_490008|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAUST-Makkah138/2020|EPI_ISL_437693|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-8001/2020|EPI_ISL_428720|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/832279/2020|EPI_ISL_469250|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAUST-Madinah262/2020|EPI_ISL_437745|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/KAUST-Madinah238/2020|EPI_ISL_437733|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/KAIMRC11/2020|EPI_ISL_507017|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/KAUST-Madinah256/2020|EPI_ISL_437740|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/KAUST-Madinah23/2020|EPI_ISL_437482|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/656/2020|EPI_ISL_490010|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAUST-Madinah248/2020|EPI_ISL_437734|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAUST-Makkah19/2020|EPI_ISL_437481|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/671/2020|EPI_ISL_490011|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/86650/2020|EPI_ISL_469249|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAUST-Madinah31/2020|EPI_ISL_437486|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAUST-Madinah257/2020|EPI_ISL_437741|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/518/2020|EPI_ISL_489999|2020-02-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAUST-Madinah44/2020|EPI_ISL_437473|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/KAUST-Makkah97/2020|EPI_ISL_437762|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/KAUST-Madinah266/2020|EPI_ISL_437749|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/KAUST-Madinah24/2020|EPI_ISL_437483|2020-03-20,NON_GA,"[0.0, 1.0]"
