name,state,state_conf
hCoV-19/South_Korea/KCDC2183/2020|EPI_ISL_506977|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-103/2020|EPI_ISL_751408|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1869/2020|EPI_ISL_776215|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20142062204/2020|EPI_ISL_420773|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0146/2020|EPI_ISL_569335|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L129/2020|EPI_ISL_542125|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-003213/2020|EPI_ISL_480969|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-1785/2020|EPI_ISL_826798|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/England/OXON-B2E8B/2020|EPI_ISL_534821|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L105/2020|EPI_ISL_542103|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-11520/2020|EPI_ISL_429873|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-IZSGC-TE6218/2020|EPI_ISL_528928|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L73/2020|EPI_ISL_542418|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/England/LIVE-A8468/2020|EPI_ISL_517165|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1891/2020|EPI_ISL_776232|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAM-TIGEM-654/2020|EPI_ISL_778651|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hungary/44_3/2020|EPI_ISL_1172023|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L56/2020|EPI_ISL_542403|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/APU-UniMI-857/2020|EPI_ISL_469023|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L321/2020|EPI_ISL_542271|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-000901/2020|EPI_ISL_452665|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20140068704/2020|EPI_ISL_465888|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-FISABIO-231/2020|EPI_ISL_436326|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-000926/2020|EPI_ISL_452645|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-IZSGC-TE5268/2020|EPI_ISL_528925|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20119092204/2020|EPI_ISL_465131|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1915/2020|EPI_ISL_776246|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_64/2020|EPI_ISL_1015327|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L397/2020|EPI_ISL_542319|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/MOS-RARI-3709/2020|EPI_ISL_678278|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-06376/2020|EPI_ISL_434653|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NoordBrabant_39/2020|EPI_ISL_414548|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/BRIS-1854512/2020|EPI_ISL_492315|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/CRIE161143/2020|EPI_ISL_486820|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20129174804/2020|EPI_ISL_424152|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-IZSGC-TE5487/2020|EPI_ISL_528926|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0001033,GA,"[0.999979258963373, 2.0741036627025208e-05]"
hCoV-19/USA/GA_1299/2020|EPI_ISL_420787|2020-03-03,GA,"[1.0, 0.0]"
|GA-EHC-069Q,GA,"[1.0, 0.0]"
NODE_0001588,NON_GA,"[0.003725325915860676, 0.9962746740841393]"
hCoV-19/Germany/BW-FR0072/2020|EPI_ISL_852729|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/IAB_1/2020|EPI_ISL_426883|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0001585,NON_GA,"[0.0012093608613928683, 0.9987906391386072]"
hCoV-19/Italy/LOM-UniMI-L159/2020|EPI_ISL_542154|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L157/2020|EPI_ISL_542152|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0001571,NON_GA,"[0.0054709589798668445, 0.9945290410201333]"
hCoV-19/Italy/LOM-UniMI-L443/2020|EPI_ISL_542362|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L197/2020|EPI_ISL_542187|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0001572,NON_GA,"[0.005673919119905482, 0.9943260808800944]"
hCoV-19/Germany/HH-hpi-p2309/2020|EPI_ISL_776440|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-MVP-0073/2020|EPI_ISL_437269|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0001562,NON_GA,"[0.004967018624198692, 0.9950329813758013]"
hCoV-19/Italy/LOM-UniMI-ICCS1/2020|EPI_ISL_584048|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-ICCS2/2020|EPI_ISL_584049|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0001558,NON_GA,"[0.006251016539367426, 0.9937489834606327]"
hCoV-19/Turkey/HSGM-11640/2020|EPI_ISL_437333|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-1418/2020|EPI_ISL_437305|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0001552,NON_GA,"[0.006672087796878347, 0.9933279122031217]"
hCoV-19/Spain/PV-IBV-000939/2020|EPI_ISL_452633|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-000938/2020|EPI_ISL_452634|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0001546,NON_GA,"[0.005347161203887609, 0.9946528387961124]"
hCoV-19/Italy/SAR-AMC-11-4608/2020|EPI_ISL_856882|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/SAR-AMC-12-4618/2020|EPI_ISL_856883|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0001540,NON_GA,"[0.009991409001898592, 0.9900085909981015]"
hCoV-19/Norway/7667/2020|EPI_ISL_1013465|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-IMB01432/2020|EPI_ISL_732544|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001528,NON_GA,"[0.0031615600416618162, 0.9968384399583382]"
hCoV-19/England/20120106104/2020|EPI_ISL_465728|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/20144018904/2020|EPI_ISL_423512|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001506,NON_GA,"[0.005230039085806386, 0.9947699609141937]"
hCoV-19/Italy/TUS-DBM-4/2020|EPI_ISL_583959|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/TUS-UOS-4/2020|EPI_ISL_591332|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0001504,NON_GA,"[0.006765763951040363, 0.9932342360489596]"
hCoV-19/Finland/29M25S2/2020|EPI_ISL_1240181|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-AMVRC-TE7859/2020|EPI_ISL_429236|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0001495,NON_GA,"[0.003521765556982063, 0.996478234443018]"
hCoV-19/Italy/LOM-UniMI-L142/2020|EPI_ISL_542138|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L172/2020|EPI_ISL_542166|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0001477,NON_GA,"[4.944590905687328e-05, 0.999950554090943]"
hCoV-19/Italy/LOM-UniMI-L108/2020|EPI_ISL_542106|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L163/2020|EPI_ISL_542157|2020-03-03,NON_GA,"[0.0, 1.0]"
NODE_0001472,NON_GA,"[0.006579542775099506, 0.9934204572249006]"
hCoV-19/Italy/TUS-UniSi01/2020|EPI_ISL_803881|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/TUS-UniSi03/2020|EPI_ISL_803882|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001466,NON_GA,"[0.002233915674532743, 0.9977660843254672]"
hCoV-19/Italy/VEN-UniVR-56/2020|EPI_ISL_751366|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-UniVR-98/2020|EPI_ISL_751404|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0001467,NON_GA,"[0.0046847610468953435, 0.9953152389531048]"
hCoV-19/Italy/APU-UniMI-703/2020|EPI_ISL_468914|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/APU-IZSPB_169APT/2020|EPI_ISL_794745|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001450,NON_GA,"[0.0022564478639846585, 0.9977435521360153]"
hCoV-19/Italy/LOM-UniMI-L153/2020|EPI_ISL_542148|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L187/2020|EPI_ISL_542178|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0001437,NON_GA,"[0.003748231450780814, 0.9962517685492192]"
hCoV-19/Germany/NW-RKI-N-0002/2020|EPI_ISL_481256|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SE-FIOCRUZ-6533/2020|EPI_ISL_541374|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0001308,NON_GA,"[0.004447023036630434, 0.9955529769633696]"
hCoV-19/Italy/TUS-DBM-10/2020|EPI_ISL_583954|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/TUS-UOS-10/2020|EPI_ISL_591327|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001267,NON_GA,"[0.004001565994659525, 0.9959984340053404]"
hCoV-19/Italy/ABR-IZSGC-TE5545/2020|EPI_ISL_436721|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/ABR-IZSGC-TE5547/2020|EPI_ISL_436722|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001560,NON_GA,"[0.004832632084548231, 0.9951673679154517]"
hCoV-19/Greece/264_32497/2020|EPI_ISL_437908|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-97/2020|EPI_ISL_468568|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wales/PHWC-15C72D/2020|EPI_ISL_472530|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001542,NON_GA,"[0.004514007501990544, 0.9954859924980094]"
hCoV-19/Austria/CeMM0392/2020|EPI_ISL_475832|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P21/2020|EPI_ISL_451982|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1006/2020|EPI_ISL_511553|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0001516,NON_GA,"[0.0061308743844158495, 0.9938691256155842]"
hCoV-19/Scotland/GCVR-1721E7/2020|EPI_ISL_469943|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/England/NORT-28901C/2020|EPI_ISL_458604|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/England/NORT-28348F/2020|EPI_ISL_488734|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001483,NON_GA,"[6.201132645809189e-06, 0.9999937988673541]"
hCoV-19/Scotland/CVR68/2020|EPI_ISL_425799|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/England/NORT-28124B/2020|EPI_ISL_488807|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0111/2020|EPI_ISL_437969|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001474,NON_GA,"[0.3497470605707814, 0.6502529394292187]"
hCoV-19/Italy/LOM-UniMI-L314/2020|EPI_ISL_542266|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/GA-QDX-2558/2020|EPI_ISL_604782|2020-03-14,GA,"[1.0, 0.0]"
|GA-EHC-036J,GA,"[1.0, 0.0]"
NODE_0001328,NON_GA,"[0.005139804573404703, 0.9948601954265953]"
hCoV-19/Italy/VEN-UniVR-99/2020|EPI_ISL_751405|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1883/2020|EPI_ISL_776227|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p1941/2020|EPI_ISL_776268|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001306,NON_GA,"[0.005630638686739388, 0.9943693613132605]"
hCoV-19/France/CVL-8265/2020|EPI_ISL_560570|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/CVL-8271/2020|EPI_ISL_560573|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/CVL-8278/2020|EPI_ISL_560574|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0001519,NON_GA,"[0.004021287733169816, 0.9959787122668301]"
hCoV-19/Italy/LOM-UniMI-L480/2020|EPI_ISL_542392|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L470/2020|EPI_ISL_542383|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L471/2020|EPI_ISL_542384|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L453/2020|EPI_ISL_542371|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001468,NON_GA,"[0.004202865024680776, 0.9957971349753193]"
hCoV-19/England/LOND-12613A5/2020|EPI_ISL_524683|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201360211/2020|EPI_ISL_423243|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20134025904/2020|EPI_ISL_423132|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201360037/2020|EPI_ISL_423199|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0001533,NON_GA,"[0.010091011313498365, 0.9899089886865017]"
hCoV-19/Italy/LOM-UniMI-L399/2020|EPI_ISL_542321|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L435/2020|EPI_ISL_542354|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L475/2020|EPI_ISL_542388|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001536,NON_GA,"[0.005854181233872068, 0.994145818766128]"
hCoV-19/Germany/HH-hpi-p1974/2020|EPI_ISL_776295|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/NMA-0324169/2020|EPI_ISL_420426|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0001498,NON_GA,"[0.0026453003648174702, 0.9973546996351825]"
hCoV-19/Italy/APU-UniMI-368/2020|EPI_ISL_525557|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/BAS-UniMI-2956/2020|EPI_ISL_525573|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0001499,NON_GA,"[0.0015780821943599838, 0.99842191780564]"
hCoV-19/USA/DC-DFS-PHL-0064/2020|EPI_ISL_804919|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NY-PV09182/2020|EPI_ISL_422541|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/MD-HP00044/2020|EPI_ISL_434640|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0001443,NON_GA,"[0.0009510067835000912, 0.9990489932164999]"
hCoV-19/Spain/AN-IBV-002891/2020|EPI_ISL_474868|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CN-IBV-002601/2020|EPI_ISL_467088|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-001321/2020|EPI_ISL_452552|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/CN-IBV-002602/2020|EPI_ISL_474916|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-001090/2020|EPI_ISL_452596|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0001269,NON_GA,"[1.6112455229753871e-06, 0.9999983887544769]"
hCoV-19/Italy/LOM-ISS-3337/2020|EPI_ISL_855554|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L81/2020|EPI_ISL_542426|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L100/2020|EPI_ISL_542098|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001272,NON_GA,"[7.136367929507347e-05, 0.9999286363207048]"
hCoV-19/Italy/LOM-UniMI-L97/2020|EPI_ISL_542441|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L166/2020|EPI_ISL_542160|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0001205,NON_GA,"[6.240430501918975e-06, 0.999993759569498]"
hCoV-19/Austria/CeMM1066/2020|EPI_ISL_583879|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0180/2020|EPI_ISL_438022|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0178/2020|EPI_ISL_438021|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0172/2020|EPI_ISL_438017|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0245/2020|EPI_ISL_438075|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0001185,NON_GA,"[0.010127494473353111, 0.9898725055266469]"
hCoV-19/Spain/NC-IBV-001387/2020|EPI_ISL_452514|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-UniVR-44/2020|EPI_ISL_751355|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L138/2020|EPI_ISL_542134|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0929/2020|EPI_ISL_583781|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L145/2020|EPI_ISL_542140|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LAZ-AMC-10-3627/2020|EPI_ISL_856873|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0001485,NON_GA,"[0.0009657217090315261, 0.9990342782909686]"
hCoV-19/Ireland/D-NVRL-AIIDV0206v1/2020|EPI_ISL_644310|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Latvia/049/2020|EPI_ISL_486433|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/CO-NVRL-20G45661/2020|EPI_ISL_681908|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/D-NVRL-AIIDV0002v1/2020|EPI_ISL_644321|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/UT-069/2020|EPI_ISL_430021|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/KE-NVRL-MPJ74125/2020|EPI_ISL_767798|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001491,NON_GA,"[0.002759661840747252, 0.9972403381592526]"
hCoV-19/Ireland/D-SVUH-R5890/2020|EPI_ISL_596646|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-SVUH-R5732/2020|EPI_ISL_596653|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0001452,NON_GA,"[0.0005636447642028561, 0.9994363552357971]"
hCoV-19/Fujian/IM3520003T/2020|EPI_ISL_431240|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Fujian/IM3520002T/2020|EPI_ISL_431180|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-861/2020|EPI_ISL_861636|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0001455,NON_GA,"[0.000494809295026809, 0.9995051907049731]"
hCoV-19/Brazil/SP-294/2020|EPI_ISL_527862|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-272/2020|EPI_ISL_524462|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-812/2020|EPI_ISL_861628|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-818/2020|EPI_ISL_776753|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/BA-33/2020|EPI_ISL_978518|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/BA-33.1/2020|EPI_ISL_1068347|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SP-HIAE-ID49/2020|EPI_ISL_861913|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0001196,NON_GA,"[0.009967326279804354, 0.9900326737201955]"
hCoV-19/Switzerland/ZH-UZH-1000479112/2020|EPI_ISL_524485|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1856/2020|EPI_ISL_776205|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Bangkok-CONI-0113/2020|EPI_ISL_455915|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/VS-ETHZ-100173/2020|EPI_ISL_574969|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/NW-HHU-148/2020|EPI_ISL_602518|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/20128035202/2020|EPI_ISL_420477|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/2240/2020|EPI_ISL_590914|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BE-ETHZ-100122/2020|EPI_ISL_451706|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001204,NON_GA,"[0.006072305551946382, 0.9939276944480536]"
hCoV-19/Northern_Ireland/NIRE-101E7D/2020|EPI_ISL_453470|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Northern_Ireland/NIRE-FB633/2020|EPI_ISL_448959|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001403,NON_GA,"[0.000462810581984952, 0.999537189418015]"
hCoV-19/Oman/RESP-20-6020/2020|EPI_ISL_491116|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-PV08122/2020|EPI_ISL_421351|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-PV08124/2020|EPI_ISL_421353|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Chile/BI-ISPCH-1/2020|EPI_ISL_445271|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L184/2020|EPI_ISL_542175|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NY-PV09075/2020|EPI_ISL_421621|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/Santiago-PUC_MVL_0051/2020|EPI_ISL_801641|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-016/2020|EPI_ISL_490315|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L77/2020|EPI_ISL_542422|2020-03-06,NON_GA,"[0.0, 1.0]"
NODE_0001412,NON_GA,"[0.0008433664595439562, 0.999156633540456]"
hCoV-19/Italy/UMB-ISS-3867/2020|EPI_ISL_856906|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/North_Macedonia/1236/2020|EPI_ISL_1165139|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001275,NON_GA,"[0.04251750601573891, 0.9574824939842611]"
hCoV-19/USA/CA-QDX-2171/2020|EPI_ISL_604440|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA_2741/2020|EPI_ISL_419556|2020-02-29,GA,"[1.0, 0.0]"
hCoV-19/USA/GA_2742/2020|EPI_ISL_419557|2020-02-29,GA,"[1.0, 0.0]"
NODE_0001278,NON_GA,"[3.926307209835344e-06, 0.9999960736927901]"
hCoV-19/Italy/LOM-UniMI-L224/2020|EPI_ISL_542211|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L310/2020|EPI_ISL_542263|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-PV09481/2020|EPI_ISL_450153|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAL-ISS-4676/2020|EPI_ISL_856889|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L57/2020|EPI_ISL_542404|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L113/2020|EPI_ISL_542110|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L319/2020|EPI_ISL_542270|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L96/2020|EPI_ISL_542440|2020-03-06,NON_GA,"[0.0, 1.0]"
NODE_0001414,NON_GA,"[0.00016416198241404057, 0.9998358380175858]"
hCoV-19/Germany/HH-hpi-p2071/2020|EPI_ISL_776347|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/VC-FISABIO-7/2020|EPI_ISL_416486|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/LAM-0325339/2020|EPI_ISL_462193|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1957/2020|EPI_ISL_776282|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L430/2020|EPI_ISL_542349|2020-03-19,NON_GA,"[0.0, 1.0]"
