name,state,state_conf
hCoV-19/Spain/PV-IBV-003242/2020|EPI_ISL_480967|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-001905/2020|EPI_ISL_467082|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-IBV-005322/2020|EPI_ISL_510201|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-000876/2020|EPI_ISL_452681|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-002952/2020|EPI_ISL_474879|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AN-IBV-001937/2020|EPI_ISL_452439|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-003239/2020|EPI_ISL_481002|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-001921/2020|EPI_ISL_467075|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-002848/2020|EPI_ISL_474857|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L204/2020|EPI_ISL_542192|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/FL-BPHL-2125/2020|EPI_ISL_653278|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p2195/2020|EPI_ISL_776423|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/GA-ISCIII-201663/2020|EPI_ISL_417007|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/GA-ISCIII-202282/2020|EPI_ISL_455334|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/IB-IBV-2525/2020|EPI_ISL_469014|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AN-IBV-001089/2020|EPI_ISL_452597|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-INMI-11951/2020|EPI_ISL_460092|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/NAQ-SC255/2020|EPI_ISL_645176|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CT-HUVH-21918/2020|EPI_ISL_819312|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/CT-IBV-005635/2020|EPI_ISL_508676|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/IB-IBV-002492/2020|EPI_ISL_467056|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LAZ-INMI5-N/2020|EPI_ISL_451303|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-H12-32/2020|EPI_ISL_428695|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0011/2020|EPI_ISL_419664|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L328/2020|EPI_ISL_542275|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AS-IBV-98006587/2020|EPI_ISL_654636|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CT-HUVH-52036/2020|EPI_ISL_819304|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-002867/2020|EPI_ISL_474859|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/PV-IBV-000866/2020|EPI_ISL_452689|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-IBV-004908/2020|EPI_ISL_481077|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AS-IBV-98006612/2020|EPI_ISL_654655|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CT-IrsiCaixa-sp50/2020|EPI_ISL_462447|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/VC-FISABIO-202/2020|EPI_ISL_436297|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-MVP-0123/2020|EPI_ISL_451940|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-H12-LP30-2226/2020|EPI_ISL_428682|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-000927/2020|EPI_ISL_452644|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/England/NORT-284697/2020|EPI_ISL_478561|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-UniVR-101/2020|EPI_ISL_751407|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-IBV-2465/2020|EPI_ISL_468810|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/CAM-CRGS-42/2020|EPI_ISL_918412|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AN-IBV-001894/2020|EPI_ISL_452454|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-IBV-97010041/2020|EPI_ISL_779723|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/NC-IBV-001369/2020|EPI_ISL_452532|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-003238/2020|EPI_ISL_480983|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/148/2020|EPI_ISL_443240|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-IBV-005344/2020|EPI_ISL_510221|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CB-IBV-98002760/2020|EPI_ISL_537809|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L367/2020|EPI_ISL_542298|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/NC-IBV-001414/2020|EPI_ISL_452487|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/GA-IBV-004064/2020|EPI_ISL_510302|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BE-UNIBE-161-0117/2020|EPI_ISL_574801|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-001910/2020|EPI_ISL_467084|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/EX-IBV-005021/2020|EPI_ISL_510330|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-IBV-2395/2020|EPI_ISL_468853|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-002968/2020|EPI_ISL_467061|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/CT-ISCIII-202050/2020|EPI_ISL_539551|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AS-IBV-98006605/2020|EPI_ISL_654649|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L284/2020|EPI_ISL_542248|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/IB-IBV-99007217/2020|EPI_ISL_541958|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AS-IBV-98006607/2020|EPI_ISL_654651|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BS-42208220/2020|EPI_ISL_581794|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CT-HUVH-VH4488/2020|EPI_ISL_444979|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AS-IBV-98006586/2020|EPI_ISL_654635|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-002889/2020|EPI_ISL_474867|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/GA-IBV-004032/2020|EPI_ISL_510273|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/CM-ISCIII-202018234/2020|EPI_ISL_539527|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/MD-H12-LP33/2020|EPI_ISL_430721|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-IBV-005320/2020|EPI_ISL_510199|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Argentina/PAIS-G0003/2020|EPI_ISL_792527|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-IBV-2390/2020|EPI_ISL_468800|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-003266/2020|EPI_ISL_480977|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-002930/2020|EPI_ISL_474874|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/MD-IBV-005339/2020|EPI_ISL_510217|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/Santiago-PUC_MVL_0070/2020|EPI_ISL_801655|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-FISABIO-177/2020|EPI_ISL_436272|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CM-ISCIII-202018188/2020|EPI_ISL_539526|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/VC-IBV-98004325/2020|EPI_ISL_654470|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AS-IBV-98006600/2020|EPI_ISL_654644|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PDL-SC613/2020|EPI_ISL_663259|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/IB-IBV-002494/2020|EPI_ISL_467055|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-002986/2020|EPI_ISL_474886|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/PV-IBV-003202/2020|EPI_ISL_481000|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0739/2020|EPI_ISL_583678|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/England/LIVE-A4AC4/2020|EPI_ISL_500069|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-IBV-2462/2020|EPI_ISL_468854|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/MD-IBV-97010075/2020|EPI_ISL_779761|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-IBV-98006966/2020|EPI_ISL_796147|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/EX-IBV-005019/2020|EPI_ISL_510328|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CT-IBV-99012638/2020|EPI_ISL_949208|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/EX-IBV-005009/2020|EPI_ISL_510318|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-002885/2020|EPI_ISL_474936|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-IBV-006396/2020|EPI_ISL_510117|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-IBV-97010092/2020|EPI_ISL_779768|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-IBV-005338/2020|EPI_ISL_510216|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-IBV-97010017/2020|EPI_ISL_683672|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AN-IBV-001324/2020|EPI_ISL_452549|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CT-IBV-003162/2020|EPI_ISL_510258|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-IBV-2426/2020|EPI_ISL_468841|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Andorra/202552/2020|EPI_ISL_539496|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/US-2823w/2020|EPI_ISL_477619|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-IBV-98003079/2020|EPI_ISL_538016|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AN-IBV-001327/2020|EPI_ISL_452546|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L398/2020|EPI_ISL_542320|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/GA-IBV-004053/2020|EPI_ISL_510292|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-IBV-97010049/2020|EPI_ISL_855403|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-FISABIO-613/2020|EPI_ISL_447531|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AS-IBV-98006601/2020|EPI_ISL_654645|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/GA-IBV-004063/2020|EPI_ISL_510301|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-2345/2020|EPI_ISL_604646|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/EX-ISCIII-201899/2020|EPI_ISL_539561|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/GA-IBV-004029/2020|EPI_ISL_510271|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/CA-CZB067/2020|EPI_ISL_429029|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CT-IBV-003163/2020|EPI_ISL_510259|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/GA-IBV-004054/2020|EPI_ISL_510293|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Colombia/NSA-NS-79852/2020|EPI_ISL_653752|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/CT-HUVH-VH8938/2020|EPI_ISL_444986|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0445/2020|EPI_ISL_454169|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p2061/2020|EPI_ISL_776345|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AS-IBV-98006604/2020|EPI_ISL_654648|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CT-HUVH-52489/2020|EPI_ISL_819310|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/NC-IBV-001416/2020|EPI_ISL_452485|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AS-IBV-98006610/2020|EPI_ISL_654653|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-126/2020|EPI_ISL_751426|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/GA-IBV-004062/2020|EPI_ISL_510300|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-128/2020|EPI_ISL_751427|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-IBV-98003118/2020|EPI_ISL_538054|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-H12-33/2020|EPI_ISL_428696|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/GA-IBV-004060/2020|EPI_ISL_510298|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/NC-IBV-001398/2020|EPI_ISL_452503|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-000918/2020|EPI_ISL_452651|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-002910/2020|EPI_ISL_467062|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-QDX-637/2020|EPI_ISL_571362|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Romania/Bucuresti-4284/2020|EPI_ISL_468135|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/CA-CZB-1200/2020|EPI_ISL_450449|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Argentina/PAIS-A0008/2020|EPI_ISL_430800|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Chile/RM-ISPCH-44/2020|EPI_ISL_445323|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PDL-SC607/2020|EPI_ISL_663254|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/MD-H12-26/2020|EPI_ISL_428689|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CT-HUVH-58300/2020|EPI_ISL_819316|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AS-IBV-98006592/2020|EPI_ISL_654638|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-000873/2020|EPI_ISL_452684|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/IAB20_006_28/2020|EPI_ISL_889312|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CT-HUVH-51925/2020|EPI_ISL_819302|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/MBL-465/2020|EPI_ISL_435423|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CT-HUVH-VH7663/2020|EPI_ISL_447533|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-71/2020|EPI_ISL_751380|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-FISABIO-296/2020|EPI_ISL_436391|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LAZ-INMI5/2020|EPI_ISL_417923|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-FISABIO-13/2020|EPI_ISL_419677|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/VMC-0325337/2020|EPI_ISL_462191|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-INMI-BG-9209/2020|EPI_ISL_460082|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/PIE-ISS-1461/2020|EPI_ISL_856899|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/ML-ISCIII-202449/2020|EPI_ISL_455347|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/VC-IBV-98003494/2020|EPI_ISL_539284|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/IB-IBV-2546/2020|EPI_ISL_468968|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-ISCIII-201709/2020|EPI_ISL_419236|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-IBV-98003100/2020|EPI_ISL_538036|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-IBV-97010045/2020|EPI_ISL_779727|2020-03-12,NON_GA,"[0.0, 1.0]"
NODE_0003389,NON_GA,"[0.0025397269051116453, 0.9974602730948884]"
hCoV-19/Spain/CN-IBV-002594/2020|EPI_ISL_474911|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/475/2020|EPI_ISL_424498|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0003387,NON_GA,"[0.0006294285555664306, 0.9993705714444336]"
hCoV-19/Spain/CN-IBV-002876/2020|EPI_ISL_474852|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-002974/2020|EPI_ISL_474856|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0003375,NON_GA,"[0.0012175183477993188, 0.9987824816522005]"
hCoV-19/Spain/CT-ISCIII-202034692/2020|EPI_ISL_862629|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-FISABIO-576/2020|EPI_ISL_447506|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0003373,NON_GA,"[0.0009581194195462841, 0.9990418805804537]"
hCoV-19/Spain/MD-IBV-97010032/2020|EPI_ISL_779718|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/GA-IBV-004038/2020|EPI_ISL_510277|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0003369,NON_GA,"[0.0010094948353190213, 0.9989905051646808]"
hCoV-19/Spain/AN-IBV-001883/2020|EPI_ISL_452464|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/LabVir-2669/2020|EPI_ISL_960310|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0003358,NON_GA,"[0.002752666335298923, 0.997247333664701]"
hCoV-19/USA/CA-QDX-2594/2020|EPI_ISL_604885|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CT-HUVH-22661/2020|EPI_ISL_819313|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0003353,NON_GA,"[0.00013132728279757676, 0.9998686727172024]"
hCoV-19/Spain/MD-IBV-005287/2020|EPI_ISL_510173|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-H12-3809/2020|EPI_ISL_428708|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0003346,NON_GA,"[0.00018730729764707184, 0.9998126927023528]"
hCoV-19/Spain/GA-IBV-004041/2020|EPI_ISL_510280|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/GA-IBV-004052/2020|EPI_ISL_510291|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0003328,NON_GA,"[0.0013296175046577823, 0.9986703824953422]"
hCoV-19/Spain/ML-ISCIII-202454/2020|EPI_ISL_455349|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-38/2020|EPI_ISL_751350|2020-03-08,NON_GA,"[0.0, 1.0]"
NODE_0003309,NON_GA,"[0.0038640212036568987, 0.9961359787963431]"
hCoV-19/France/PAC-IHU-0347/2020|EPI_ISL_569469|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/PAC-IHU-0195/2020|EPI_ISL_569362|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0003261,NON_GA,"[0.19584578597552516, 0.8041542140244748]"
hCoV-19/Spain/IB-IBV-2500/2020|EPI_ISL_468972|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/GA-USAFSAM-S102/2020|EPI_ISL_812330|2020-03-22,GA,"[1.0, 0.0]"
NODE_0003248,NON_GA,"[0.002604762224271736, 0.9973952377757282]"
hCoV-19/Spain/IB-IBV-2522/2020|EPI_ISL_469000|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CN-IBV-97006510/2020|EPI_ISL_537718|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0003232,NON_GA,"[2.526668922340852e-05, 0.9999747333107767]"
hCoV-19/Spain/VC-IBV-98003087/2020|EPI_ISL_538023|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-IBV-001898/2020|EPI_ISL_467083|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0003367,NON_GA,"[0.0004413570087231521, 0.9995586429912768]"
hCoV-19/Spain/MD-H12-2902/2020|EPI_ISL_428701|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/ML-ISCIII-202135/2020|EPI_ISL_455346|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-FISABIO-241/2020|EPI_ISL_436336|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0003349,NON_GA,"[0.004191403547260336, 0.9958085964527398]"
hCoV-19/Spain/AN-IBV-001091/2020|EPI_ISL_452595|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0003350,NON_GA,"[0.0031392951713228707, 0.9968607048286771]"
hCoV-19/Spain/NC-IBV-001424/2020|EPI_ISL_452477|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-000904/2020|EPI_ISL_452663|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0003340,NON_GA,"[0.0003271399683067217, 0.9996728600316933]"
hCoV-19/Spain/VC-IBV-98003109/2020|EPI_ISL_538045|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-IBV-2451/2020|EPI_ISL_468770|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-000954/2020|EPI_ISL_452621|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0003329,NON_GA,"[6.81711543220135e-05, 0.999931828845678]"
hCoV-19/Zhejiang/OS6/2020|EPI_ISL_455690|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-INMI-9675/2020|EPI_ISL_460095|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/OH-ODH-SC21605/2020|EPI_ISL_860718|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0003250,NON_GA,"[0.0024987117994907412, 0.9975012882005093]"
hCoV-19/Romania/Suceava-4682/2020|EPI_ISL_468137|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Romania/Bucuresti-4322/2020|EPI_ISL_468136|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Romania/Suceava-5709/2020|EPI_ISL_468138|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0003363,NON_GA,"[0.002326017554761863, 0.9976739824452381]"
hCoV-19/Romania/Suceava-5722/2020|EPI_ISL_468140|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Romania/Suceava-5710/2020|EPI_ISL_468139|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0003365,NON_GA,"[0.0022414343607263967, 0.9977585656392736]"
hCoV-19/Romania/Suceava-5806/2020|EPI_ISL_468141|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Romania/Suceava-5893/2020|EPI_ISL_468143|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0003322,NON_GA,"[0.0002506425054988523, 0.9997493574945011]"
hCoV-19/Costa_Rica/INC-0029/2020|EPI_ISL_491441|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CL-ISCIII-202468/2020|EPI_ISL_539524|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-98002339/2020|EPI_ISL_537852|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-000937/2020|EPI_ISL_452635|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0003326,NON_GA,"[0.0018273035022179037, 0.9981726964977822]"
hCoV-19/Spain/PV-IBV-000928/2020|EPI_ISL_452643|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/PV-IBV-000950/2020|EPI_ISL_452623|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0003253,NON_GA,"[0.00010333765102977134, 0.9998966623489702]"
hCoV-19/Spain/CT-IBV-004174/2020|EPI_ISL_510463|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
