name,state,state_conf
hCoV-19/France/IDF_HB_112003109955/2020|EPI_ISL_940252|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/RESP-20-2282/2020|EPI_ISL_457974|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Argentina/C3013/2020|EPI_ISL_420598|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002585,NON_GA,"[3.1981636797781116e-05, 0.9999680183632024]"
hCoV-19/Bosnia_and_Herzegovina/ChVir7365/2020|EPI_ISL_462467|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Bosnia_and_Herzegovina/ChVir7347/2020|EPI_ISL_462454|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Bosnia_and_Herzegovina/ChVir7354/2020|EPI_ISL_462460|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Bosnia_and_Herzegovina/ChVir7344/2020|EPI_ISL_462452|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Bosnia_and_Herzegovina/ChVir7346/2020|EPI_ISL_462453|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002541,NON_GA,"[0.0005019750856071907, 0.9994980249143927]"
hCoV-19/Senegal/082/2020|EPI_ISL_418211|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Senegal/073/2020|EPI_ISL_418210|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Senegal/094/2020|EPI_ISL_418213|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Senegal/087/2020|EPI_ISL_418212|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Senegal/119/2020|EPI_ISL_418215|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002495,NON_GA,"[2.2192154569809338e-05, 0.9999778078454302]"
hCoV-19/Austria/CeMM0679/2020|EPI_ISL_583640|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Sri_Lanka/COV91/2020|EPI_ISL_428672|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Buryatia-86204/2020|EPI_ISL_428899|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Crimea/SRC-80603/2020|EPI_ISL_428901|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L7356/2020|EPI_ISL_435140|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002490,NON_GA,"[5.61956698957766e-05, 0.9999438043301043]"
hCoV-19/Sweden/20-08725/2020|EPI_ISL_475114|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08209/2020|EPI_ISL_475092|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08504/2020|EPI_ISL_475106|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-06169/2020|EPI_ISL_452232|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-06679/2020|EPI_ISL_445226|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002426,NON_GA,"[0.0004164843474607119, 0.9995835156525393]"
hCoV-19/Sweden/20-08118/2020|EPI_ISL_454488|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08120/2020|EPI_ISL_454490|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08107/2020|EPI_ISL_454478|2020-03-08,NON_GA,"[0.0, 1.0]"
NODE_0002429,NON_GA,"[0.0003374342732687626, 0.9996625657267313]"
hCoV-19/Sweden/20-08093/2020|EPI_ISL_454465|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-08094/2020|EPI_ISL_454466|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002291,NON_GA,"[0.001257343123847485, 0.9987426568761525]"
hCoV-19/Croatia/1560_Split/2020|EPI_ISL_454583|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Croatia/297_Varazdin/2020|EPI_ISL_454592|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Croatia/592_Osijek/2020|EPI_ISL_454578|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-MVP-0153/2020|EPI_ISL_451944|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BAV-PL-virotum_baeu/2020|EPI_ISL_887374|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002266,NON_GA,"[0.00019433571456376608, 0.9998056642854362]"
hCoV-19/Finland/30MA7S2/2020|EPI_ISL_481662|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/23MS4D10/2020|EPI_ISL_1240127|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/23MS4H7/2020|EPI_ISL_1240133|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/30MS2A33/2020|EPI_ISL_1240711|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/20MS4F22/2020|EPI_ISL_1231272|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0002262,NON_GA,"[4.249669658868437e-07, 0.9999995750330342]"
hCoV-19/Hong_Kong/VM20003443/2020|EPI_ISL_476801|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0330/2020|EPI_ISL_852768|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/VM20004178/2020|EPI_ISL_476804|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/VB20050000/2020|EPI_ISL_476803|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/VM20003442/2020|EPI_ISL_476802|2020-03-14,NON_GA,"[0.0, 1.0]"
NODE_0002564,NON_GA,"[0.0008100895085432489, 0.9991899104914568]"
hCoV-19/New_Zealand/20VR2586/2020|EPI_ISL_579314|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/VIC735/2020|EPI_ISL_427014|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC737/2020|EPI_ISL_427016|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20CV0289/2020|EPI_ISL_579079|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/VIC289/2020|EPI_ISL_419980|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC1002/2020|EPI_ISL_430486|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002481,NON_GA,"[0.0027073311756078276, 0.9972926688243922]"
hCoV-19/Ireland/D-NVRL-20G44567/2020|EPI_ISL_605058|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/US-1791lc/2020|EPI_ISL_477615|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0002483,NON_GA,"[0.001795117713498841, 0.9982048822865012]"
hCoV-19/Canada/Qc-LSPQ-L00214237/2020|EPI_ISL_535726|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/BD0331362/2020|EPI_ISL_462216|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002485,NON_GA,"[0.0019536958609051133, 0.998046304139095]"
hCoV-19/Hungary/US-2587w/2020|EPI_ISL_477618|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/SRC-03597w/2020|EPI_ISL_435429|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0002297,NON_GA,"[6.92696111696316e-06, 0.9999930730388832]"
hCoV-19/Gabon/ITM-K023/2020|EPI_ISL_539574|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/DRC/80/2020|EPI_ISL_417942|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/DRC/KN-0072/2020|EPI_ISL_417442|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/DRC/KN-0054/2020|EPI_ISL_417437|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/DRC/KN-0070/2020|EPI_ISL_417441|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/DRC/73/2020|EPI_ISL_417941|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0002474,NON_GA,"[0.000269886652350913, 0.9997301133476492]"
hCoV-19/Poland/PL_MCB_16/2020|EPI_ISL_645015|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Poland/PL_MCB_15/2020|EPI_ISL_645014|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Poland/PL_MCB_17/2020|EPI_ISL_645016|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Poland/PL_P3/2020|EPI_ISL_428926|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Poland/PL_MCB_18/2020|EPI_ISL_645017|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002479,NON_GA,"[0.0004973221800864298, 0.9995026778199136]"
hCoV-19/Poland/PL_MCB_24/2020|EPI_ISL_645023|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P2/2020|EPI_ISL_428925|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0002392,NON_GA,"[0.006635860697753533, 0.9933641393022465]"
NODE_0002393,NON_GA,"[0.0005246886170440371, 0.999475311382956]"
hCoV-19/Morocco/6894/2020|EPI_ISL_459972|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Morocco/6896/2020|EPI_ISL_459974|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Morocco/HMIMV-Rabat102-03/2020|EPI_ISL_471456|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002395,NON_GA,"[0.0004069101453487785, 0.9995930898546512]"
hCoV-19/Switzerland/BS-UHB-42203345/2020|EPI_ISL_528349|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/BS-UHB-42203813/2020|EPI_ISL_528370|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hungary/US-3761w/2020|EPI_ISL_477622|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BS-UHB-42203703/2020|EPI_ISL_528366|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002380,NON_GA,"[0.0022463769954765567, 0.9977536230045235]"
hCoV-19/Turkey/HSGM-12059/2020|EPI_ISL_437335|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Poland/1110540/2020|EPI_ISL_450528|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Africa/NHLS-UCT-GS-0055/2020|EPI_ISL_1040822|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAUST-Madinah264/2020|EPI_ISL_437747|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002384,NON_GA,"[0.0009753387029936211, 0.9990246612970063]"
hCoV-19/Brazil/MG-CV6/2020|EPI_ISL_429669|2020-03-13,NON_GA,"[0.0, 1.0]"
NODE_0002385,NON_GA,"[9.016787668092079e-05, 0.9999098321233191]"
hCoV-19/Brazil/MG-CV4/2020|EPI_ISL_429667|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAUST-Madinah51/2020|EPI_ISL_437491|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0002432,NON_GA,"[6.167868873946315e-06, 0.9999938321311259]"
hCoV-19/Denmark/ALAB-SSI-890/2020|EPI_ISL_444958|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1287/2020|EPI_ISL_619534|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/ALAB-SSI-769/2020|EPI_ISL_444896|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI-856/2020|EPI_ISL_444944|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI-795/2020|EPI_ISL_444910|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-1721/2020|EPI_ISL_621824|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-974/2020|EPI_ISL_614568|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI-787/2020|EPI_ISL_444905|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/DCGC-952/2020|EPI_ISL_614533|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002398,NON_GA,"[0.0010690313027489806, 0.9989309686972511]"
hCoV-19/Scotland/EDB375/2020|EPI_ISL_461710|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5301873/2020|EPI_ISL_889883|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-14623/2020|EPI_ISL_508890|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-06678/2020|EPI_ISL_416757|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5272229/2020|EPI_ISL_890745|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/DRC/431/2020|EPI_ISL_420847|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0002404,NON_GA,"[1.1798797014328792e-05, 0.9999882012029857]"
hCoV-19/Luxembourg/LNS8726389/2020|EPI_ISL_429776|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS0709551/2020|EPI_ISL_429781|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-10160/2020|EPI_ISL_508879|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-7507F/2020|EPI_ISL_440405|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0002362,NON_GA,"[0.0014662282715709526, 0.998533771728429]"
hCoV-19/Greece/244_32204/2020|EPI_ISL_437904|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201040021/2020|EPI_ISL_464302|2020-02-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/MA-ISPCH-2/2020|EPI_ISL_445269|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20100004706/2020|EPI_ISL_415133|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/LL-ISPCH-2/2020|EPI_ISL_445334|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2171/2020|EPI_ISL_506965|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/20118054004/2020|EPI_ISL_464926|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/India/DL-NCDC-01537/2020|EPI_ISL_435061|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/WA06/2020|EPI_ISL_420534|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/204_33112/2020|EPI_ISL_437877|2020-03-12,NON_GA,"[0.0, 1.0]"
NODE_0002372,NON_GA,"[0.002179913307781522, 0.9978200866922184]"
hCoV-19/Poland/PL_P8/2020|EPI_ISL_428931|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P9/2020|EPI_ISL_428932|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_MCB_23/2020|EPI_ISL_645022|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0002440,NON_GA,"[5.199060101505891e-10, 0.999999999480094]"
hCoV-19/Chile/Santiago-PUC_MVL_0096/2020|EPI_ISL_801677|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0006a/2020|EPI_ISL_417990|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0006b/2020|EPI_ISL_417991|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/CV63/2020|EPI_ISL_413648|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AS-IBV-98006617/2020|EPI_ISL_654673|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0004/2020|EPI_ISL_417988|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0003/2020|EPI_ISL_417987|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-ISPCH-11/2020|EPI_ISL_445254|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-FISABIO-661/2020|EPI_ISL_455727|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0011/2020|EPI_ISL_417996|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0027/2020|EPI_ISL_418012|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0025/2020|EPI_ISL_418010|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-FISABIO-86/2020|EPI_ISL_425210|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/VC-FISABIO-200/2020|EPI_ISL_436295|2020-03-12,NON_GA,"[0.0, 1.0]"
NODE_0002407,NON_GA,"[0.0006453251175675991, 0.9993546748824325]"
hCoV-19/Dominican_Republic/ICGEB_UNIBE051/2020|EPI_ISL_523811|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-ChVir-929-2/2020|EPI_ISL_450198|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-ChVir-1020/2020|EPI_ISL_450200|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-ChVir-1017/2020|EPI_ISL_450209|2020-01-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BY-ChVir-929/2020|EPI_ISL_406862|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/UNIMAS-0099/2020|EPI_ISL_718163|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0002420,NON_GA,"[0.009425557547767138, 0.9905744424522329]"
hCoV-19/Uganda/UG013/2020|EPI_ISL_451195|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Israel/13075782/2020|EPI_ISL_447447|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002414,NON_GA,"[1.7745985343754975e-08, 0.9999999822540147]"
hCoV-19/Germany/BY-ChVir-1289/2020|EPI_ISL_450203|2020-02-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BY-RKI-I-013858/2020|EPI_ISL_1143994|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-ChVir-1019/2020|EPI_ISL_450199|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-ChVir-1356/2020|EPI_ISL_450204|2020-02-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BY-ChVir-1482/2020|EPI_ISL_450207|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-ChVir-1483/2020|EPI_ISL_450208|2020-02-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BY-IMB00234/2020|EPI_ISL_732541|2020-02-01,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002569,NON_GA,"[3.844309532310662e-07, 0.9999996155690467]"
hCoV-19/Italy/LOM-UniMI-L356/2020|EPI_ISL_542290|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS0000001/2020|EPI_ISL_419562|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hangzhou/HZCDC6445/2020|EPI_ISL_482578|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0158/2020|EPI_ISL_852745|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L318/2020|EPI_ISL_542269|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L432/2020|EPI_ISL_542351|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002583,NON_GA,"[2.5078015101410346e-05, 0.9999749219848987]"
hCoV-19/Italy/VEN-UniVR-6/2020|EPI_ISL_492985|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-55/2020|EPI_ISL_751365|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-UniVR-125/2020|EPI_ISL_751425|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0002574,NON_GA,"[1.2220192137301714e-06, 0.9999987779807864]"
hCoV-19/Finland/13M19/2020|EPI_ISL_418385|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-HH29/2020|EPI_ISL_429287|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-HH-104/2020|EPI_ISL_451990|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/14M13/2020|EPI_ISL_418402|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/20MS1C12/2020|EPI_ISL_1231261|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08131/2020|EPI_ISL_454445|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50289/2020|EPI_ISL_455901|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/14M14/2020|EPI_ISL_418403|2020-03-14,NON_GA,"[0.0, 1.0]"
NODE_0002525,NON_GA,"[0.0003864668200296977, 0.9996135331799703]"
hCoV-19/Slovenia/13052/2020|EPI_ISL_635264|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/DRC/214/2020|EPI_ISL_420030|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/ULG-10033/2020|EPI_ISL_421207|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0449/2020|EPI_ISL_475866|2020-03-05,NON_GA,"[0.0, 1.0]"
NODE_0002538,NON_GA,"[2.7946143972953933e-05, 0.999972053856027]"
hCoV-19/DRC/376/2020|EPI_ISL_420851|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/DRC/397/2020|EPI_ISL_420845|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0133/2020|EPI_ISL_569329|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/DRC/396/2020|EPI_ISL_420852|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0002530,NON_GA,"[1.2283591635704846e-10, 0.999999999877164]"
hCoV-19/Peru/LIM-01-2/2020|EPI_ISL_482468|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-003/2020|EPI_ISL_489836|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Israel/990059252/2020|EPI_ISL_447268|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/ANC-INS-617/2020|EPI_ISL_1111077|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-014/2020|EPI_ISL_489990|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/LIM-INS-002/2020|EPI_ISL_487269|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/LIM-INS-009/2020|EPI_ISL_489987|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-004/2020|EPI_ISL_489837|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/CUS-INS-065/2020|EPI_ISL_514338|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002456,NON_GA,"[0.0021781720752972245, 0.9978218279247028]"
hCoV-19/Mexico/CMX-INER-IBT-1/2020|EPI_ISL_1301717|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/UM-0318103/2020|EPI_ISL_420359|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0002459,NON_GA,"[0.005252939006165408, 0.9947470609938346]"
NODE_0002464,NON_GA,"[0.0014319112847318678, 0.9985680887152683]"
hCoV-19/Netherlands/ZH-EMC-2079/2020|EPI_ISL_1311840|2020-02-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/ZH-EMC-2080/2020|EPI_ISL_1311841|2020-02-15,NON_GA,"[0.0, 1.0]"
NODE_0002460,NON_GA,"[0.006462982337354409, 0.9935370176626457]"
hCoV-19/Spain/MD-IBV-99018532/2020|EPI_ISL_1014733|2020-02-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/QLD1276/2020|EPI_ISL_693277|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002462,NON_GA,"[0.0069690676243524255, 0.9930309323756475]"
hCoV-19/Tunisia/4874/2020|EPI_ISL_811145|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0002463,NON_GA,"[0.00012187826622480948, 0.9998781217337751]"
hCoV-19/Tunisia/4107/2020|EPI_ISL_683329|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Tunisia/3942/2020|EPI_ISL_699657|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0002465,NON_GA,"[5.513896086745301e-05, 0.9999448610391326]"
hCoV-19/Mexico/CMX-INER-0016/2020|EPI_ISL_837618|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/CMX-INER-0018/2020|EPI_ISL_837620|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/CMX-INER-0015/2020|EPI_ISL_837617|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Mexico/CMX-INER-0017/2020|EPI_ISL_837619|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/NLE-UANL-004/2020|EPI_ISL_779171|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/CMX-INER-0012/2020|EPI_ISL_837614|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/CMX-INER-0006/2020|EPI_ISL_837608|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/CMX-InDRE-13/2020|EPI_ISL_455437|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/CMX-INER-0009/2020|EPI_ISL_837611|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0002593,NON_GA,"[2.318671706480761e-05, 0.9999768132829353]"
hCoV-19/Netherlands/NB-RIVM-10053/2020|EPI_ISL_547483|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/US-1816lc/2020|EPI_ISL_477616|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT0484/2020|EPI_ISL_454208|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0901/2020|EPI_ISL_583754|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NH-RIVM-10187/2020|EPI_ISL_804397|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Africa/NHLS-UCT-GS-0073/2020|EPI_ISL_1040818|2020-03-29,NON_GA,"[0.0, 1.0]"
