name,state,state_conf
hCoV-19/USA/FL-TGH-0072/2020|EPI_ISL_1379481|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/OH-ODH-SC21723/2020|EPI_ISL_935521|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW119/2020|EPI_ISL_427669|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/WA315/2020|EPI_ISL_596858|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0004207,NON_GA,"[2.269375015865338e-05, 0.9999773062498413]"
hCoV-19/Canada/ON_MU-S1/2020|EPI_ISL_463970|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5241628/2020|EPI_ISL_1241117|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-1057/2020|EPI_ISL_571714|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-LSPQ-L00231271/2020|EPI_ISL_535949|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/ON_MU-S82/2020|EPI_ISL_463994|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5290618/2020|EPI_ISL_889873|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/Qc-LSPQ-L00243417/2020|EPI_ISL_536361|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004131,NON_GA,"[1.2746413522759965e-07, 0.9999998725358648]"
hCoV-19/USA/NY-QDX-1948/2020|EPI_ISL_604268|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NY-QDX-2667/2020|EPI_ISL_604958|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/AZ-TG666143/2020|EPI_ISL_696226|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYCPHL-000596/2020|EPI_ISL_632054|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYCPHL-000023/2020|EPI_ISL_631519|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5262807/2020|EPI_ISL_890509|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Palestine/33/2020|EPI_ISL_596518|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0003961,NON_GA,"[0.022650980827059727, 0.9773490191729403]"
hCoV-19/USA/NY-NYUMC308/2020|EPI_ISL_430335|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0003962,NON_GA,"[0.034222829696140364, 0.9657771703038596]"
hCoV-19/USA/NY-QDX-1263/2020|EPI_ISL_572027|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/CA-QDX-550/2020|EPI_ISL_571273|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S370/2020|EPI_ISL_434130|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-Wadsworth-23321-01/2020|EPI_ISL_676751|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/DC-DFS-PHL-0044/2020|EPI_ISL_804915|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2146/2020|EPI_ISL_498047|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0003968,GA,"[0.9963352103267358, 0.0036647896732642823]"
|GA-EHC-034H,GA,"[1.0, 0.0]"
|GA-EHC-049W,GA,"[1.0, 0.0]"
NODE_0004170,NON_GA,"[1.1228108070178444e-05, 0.9999887718919298]"
hCoV-19/Sweden/20-50336/2020|EPI_ISL_475088|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20140009304/2020|EPI_ISL_423386|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC959/2020|EPI_ISL_430663|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/England/LOND-124C58C/2020|EPI_ISL_492890|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-06308/2020|EPI_ISL_434652|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08362/2020|EPI_ISL_476142|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-50505/2020|EPI_ISL_475110|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-22287/2020|EPI_ISL_660385|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08360/2020|EPI_ISL_476141|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/CAMB-71C15/2020|EPI_ISL_439927|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004083,NON_GA,"[0.00044504435891585685, 0.9995549556410842]"
hCoV-19/Hangzhou/HZCDC7328/2020|EPI_ISL_482584|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/DE-DHSS-F918898/2020|EPI_ISL_561356|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/DC-HP00117/2020|EPI_ISL_457810|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-QDX-2445/2020|EPI_ISL_604799|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-PV09037/2020|EPI_ISL_421603|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NY-QDX-875/2020|EPI_ISL_571679|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/FL-BPHL-0151/2020|EPI_ISL_480802|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004088,NON_GA,"[0.00047590216222104367, 0.9995240978377788]"
hCoV-19/USA/NY-Wadsworth-16480-01/2020|EPI_ISL_426317|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-PV09378/2020|EPI_ISL_450061|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-PV09314/2020|EPI_ISL_450006|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004058,NON_GA,"[1.0868710094395219e-05, 0.9999891312899055]"
hCoV-19/France/PAC-IHU-0232/2020|EPI_ISL_569395|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/France/HDF-3669/2020|EPI_ISL_443309|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF-2256/2020|EPI_ISL_416498|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Algeria/G0860_2262/2020|EPI_ISL_420037|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0199/2020|EPI_ISL_569366|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_165/2020|EPI_ISL_1015004|2020-02-28,NON_GA,"[0.0, 1.0]"
NODE_0004061,NON_GA,"[0.00038682049584732177, 0.9996131795041527]"
hCoV-19/Algeria/G0638_2264/2020|EPI_ISL_418241|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Algeria/G0640_2265/2020|EPI_ISL_418242|2020-03-08,NON_GA,"[0.0, 1.0]"
NODE_0004065,NON_GA,"[0.0001006335410836792, 0.9998993664589164]"
hCoV-19/France/HDF-1871/2020|EPI_ISL_414630|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/HDF-2595/2020|EPI_ISL_418237|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0003881,NON_GA,"[0.00969933555789394, 0.990300664442106]"
hCoV-19/USA/CA-QDX-1578/2020|EPI_ISL_603892|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/CA-QDX-1511/2020|EPI_ISL_603765|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-2162/2020|EPI_ISL_604436|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-1571/2020|EPI_ISL_603888|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NV-NSPHL-A0020/2020|EPI_ISL_515307|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA-QDX-2209/2020|EPI_ISL_604528|2020-03-15,GA,"[1.0, 0.0]"
NODE_0003885,NON_GA,"[0.0030935097821558045, 0.9969064902178443]"
hCoV-19/USA/CA-QDX-2013/2020|EPI_ISL_604307|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-CSMC79/2020|EPI_ISL_475694|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0003887,NON_GA,"[0.0007268713237609332, 0.999273128676239]"
hCoV-19/USA/WA-UW-2916/2020|EPI_ISL_486050|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S182/2020|EPI_ISL_430220|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S361/2020|EPI_ISL_434121|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-2146/2020|EPI_ISL_426100|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S192/2020|EPI_ISL_430230|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0003980,NON_GA,"[6.81084129677383e-05, 0.9999318915870323]"
hCoV-19/Germany/SL-SU-10428103/2020|EPI_ISL_707954|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0133/2020|EPI_ISL_437986|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1680/2020|EPI_ISL_776094|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1529/2020|EPI_ISL_776027|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-25/2020|EPI_ISL_419542|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/ALAB-SSI361/2020|EPI_ISL_429471|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p1768/2020|EPI_ISL_776142|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1725/2020|EPI_ISL_776105|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/Trondheim-S5/2020|EPI_ISL_450347|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MN-MDH-1389/2020|EPI_ISL_507976|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-38/2020|EPI_ISL_425122|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0003981,NON_GA,"[5.199139996454285e-06, 0.9999948008600037]"
hCoV-19/Germany/HH-hpi-p1422/2020|EPI_ISL_775946|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p2193/2020|EPI_ISL_776421|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0003993,NON_GA,"[0.0022313070386471546, 0.9977686929613527]"
hCoV-19/Germany/HH-hpi-p1776/2020|EPI_ISL_776149|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1868/2020|EPI_ISL_776214|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0003932,NON_GA,"[9.87882404167321e-11, 0.9999999999012117]"
hCoV-19/USA/WA-UW346/2020|EPI_ISL_418913|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW-4197/2020|EPI_ISL_427247|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-2192/2020|EPI_ISL_426109|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-4588/2020|EPI_ISL_460626|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-4623/2020|EPI_ISL_515285|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-1287/2020|EPI_ISL_422969|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW-3819/2020|EPI_ISL_427180|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-3838/2020|EPI_ISL_427188|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-4593/2020|EPI_ISL_429608|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-1965/2020|EPI_ISL_424324|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-4619/2020|EPI_ISL_460630|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-662/2020|EPI_ISL_476921|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-1728/2020|EPI_ISL_424193|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-2921/2020|EPI_ISL_486051|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-2732/2020|EPI_ISL_486021|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW362/2020|EPI_ISL_418929|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW-1801/2020|EPI_ISL_424251|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW169/2020|EPI_ISL_416707|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-ALSR-0707-SAN/2020|EPI_ISL_483316|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/OR-PROV-011/2020|EPI_ISL_482298|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-3340/2020|EPI_ISL_491017|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-1797/2020|EPI_ISL_424259|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-3401/2020|EPI_ISL_491021|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-2943/2020|EPI_ISL_486058|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-1417/2020|EPI_ISL_422981|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW-4321/2020|EPI_ISL_427260|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S146/2020|EPI_ISL_430183|2020-03-14,NON_GA,"[0.0, 1.0]"
NODE_0003952,NON_GA,"[3.5407249232922435e-05, 0.9999645927507672]"
hCoV-19/USA/WA-UW-688/2020|EPI_ISL_486106|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-2044/2020|EPI_ISL_717768|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0003902,NON_GA,"[6.474486367040677e-05, 0.9999352551363296]"
hCoV-19/England/201440167/2020|EPI_ISL_465984|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IL-NM0101/2020|EPI_ISL_444587|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WY-WYPHL-00085/2020|EPI_ISL_462976|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYCPHL-000570/2020|EPI_ISL_632029|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-UM-2006S000960/2020|EPI_ISL_484770|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-PV09377/2020|EPI_ISL_450060|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-71C42/2020|EPI_ISL_439880|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0003908,NON_GA,"[5.849672207035214e-06, 0.9999941503277928]"
hCoV-19/USA/NY-PV09045/2020|EPI_ISL_422488|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-PV09025/2020|EPI_ISL_421598|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYCPHL-000084/2020|EPI_ISL_631577|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYCPHL-000685/2020|EPI_ISL_632102|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NY-PV09197/2020|EPI_ISL_422552|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/NanChang/JX216/2020|EPI_ISL_417420|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/CT-QDX-1403/2020|EPI_ISL_572099|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYUMC113/2020|EPI_ISL_421725|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-QDX-2444/2020|EPI_ISL_604798|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYUMC105/2020|EPI_ISL_421717|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-QDX-2543/2020|EPI_ISL_604832|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NJ-QDX-1883/2020|EPI_ISL_604228|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NY-NYCPHL-000515/2020|EPI_ISL_631976|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2175/2020|EPI_ISL_506969|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NY-SURV076/2020|EPI_ISL_436048|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/RJ-DCVN1/2020|EPI_ISL_509434|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/DE-DHSS-F917866/2020|EPI_ISL_583248|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n-6112/2020|EPI_ISL_475010|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/2046129/2020|EPI_ISL_447406|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0003929,NON_GA,"[0.0023430759796801803, 0.9976569240203198]"
hCoV-19/USA/NY-NYCPHL-000744/2020|EPI_ISL_632125|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYCPHL-000828/2020|EPI_ISL_632205|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0003927,NON_GA,"[0.0013040485662794807, 0.9986959514337205]"
hCoV-19/USA/NY-PV09139/2020|EPI_ISL_422510|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-WCMP11B03P/2020|EPI_ISL_427585|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004007,NON_GA,"[5.013438251187207e-05, 0.9999498656174882]"
hCoV-19/France/IDF_HB_112003109841/2020|EPI_ISL_940249|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/ZuidHolland_64/2020|EPI_ISL_422932|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/UR-ETHZ-100832/2020|EPI_ISL_451780|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/NL-NML-1393/2020|EPI_ISL_906770|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004047,NON_GA,"[7.5890199384871174e-06, 0.9999924109800614]"
hCoV-19/Belgium/BA-0330335/2020|EPI_ISL_462189|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/BGM-030444/2020|EPI_ISL_420442|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/Rega-0329244/2020|EPI_ISL_458214|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05,NON_GA,"[0.0, 1.0]"
NODE_0004011,NON_GA,"[5.85040372050072e-06, 0.9999941495962794]"
hCoV-19/France/IDF_PSL_189/2020|EPI_ISL_1015257|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112003065776/2020|EPI_ISL_940448|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NoordHolland_10043/2020|EPI_ISL_454792|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-98002345/2020|EPI_ISL_537856|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF_PSL_226/2020|EPI_ISL_1015333|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PDL-SC615/2020|EPI_ISL_663261|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LAZ-INMI16/2020|EPI_ISL_493328|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/300/2020|EPI_ISL_417629|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0040/2020|EPI_ISL_569264|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-98002316/2020|EPI_ISL_537836|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/ZuidHolland_42/2020|EPI_ISL_422914|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/ZuidHolland_86/2020|EPI_ISL_422954|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-98002306/2020|EPI_ISL_537829|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS4254328/2020|EPI_ISL_429737|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-99005837/2020|EPI_ISL_537382|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0389/2020|EPI_ISL_569484|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0139/2020|EPI_ISL_569332|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0060/2020|EPI_ISL_569279|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-99005889/2020|EPI_ISL_537431|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20126000404/2020|EPI_ISL_423861|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PDL-SC621/2020|EPI_ISL_649177|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NA_96/2020|EPI_ISL_422856|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/2047586/2020|EPI_ISL_447389|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004033,NON_GA,"[0.0044446670099858206, 0.9955553329900143]"
hCoV-19/Spain/RI-IBV-99005931/2020|EPI_ISL_537466|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-005933/2020|EPI_ISL_500369|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0004019,NON_GA,"[2.8578954448154085e-09, 0.9999999971421045]"
hCoV-19/Portugal/PT0356/2020|EPI_ISL_454072|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-005998/2020|EPI_ISL_500430|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-98002322/2020|EPI_ISL_537841|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-005977/2020|EPI_ISL_500411|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-99005909/2020|EPI_ISL_537447|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-005976/2020|EPI_ISL_500410|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-98002325/2020|EPI_ISL_537844|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-98002336/2020|EPI_ISL_537849|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-006020/2020|EPI_ISL_500450|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-99005887/2020|EPI_ISL_537429|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-99010925/2020|EPI_ISL_732764|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0003769,NON_GA,"[7.450914268536617e-05, 0.9999254908573146]"
hCoV-19/USA/AZ-CDC-1911/2020|EPI_ISL_452118|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MN-QDX-1367/2020|EPI_ISL_572156|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/LA-SR0141/2020|EPI_ISL_435446|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/LA-SR0140/2020|EPI_ISL_435445|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/TX-QDX-668/2020|EPI_ISL_571482|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/AZ-TG720690/2020|EPI_ISL_1113276|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/UT-0290/2020|EPI_ISL_420810|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/UT-00352/2020|EPI_ISL_449805|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/LA-ALSR-0059-NBG/2020|EPI_ISL_434518|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/TX-HMH0390/2020|EPI_ISL_434977|2020-03-30,NON_GA,"[0.0, 1.0]"
|GA-EHC-112H,GA,"[1.0, 0.0]"
hCoV-19/USA/MN-QDX-972/2020|EPI_ISL_571771|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/AZ-TG269439/2020|EPI_ISL_426524|2020-03-20,NON_GA,"[0.0, 1.0]"
|GA-EHC-041O,GA,"[1.0, 0.0]"
hCoV-19/USA/MN-QDX-1364/2020|EPI_ISL_572153|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/AZ-TG724332/2020|EPI_ISL_1113457|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MN-QDX-2036/2020|EPI_ISL_604350|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/MN-QDX-1601/2020|EPI_ISL_603981|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MN-QDX-1330/2020|EPI_ISL_572119|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/TX-HMH0158/2020|EPI_ISL_434857|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA-QDX-581/2020|EPI_ISL_571292|2020-03-18,GA,"[1.0, 0.0]"
hCoV-19/USA/MN-QDX-1702/2020|EPI_ISL_604061|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MN-QDX-2717/2020|EPI_ISL_605029|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/AZ-TG268915/2020|EPI_ISL_426518|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MN-QDX-1378/2020|EPI_ISL_572167|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/MN-QDX-992/2020|EPI_ISL_571790|2020-03-13,NON_GA,"[0.0, 1.0]"
