name,state,state_conf
hCoV-19/Italy/LOM-INMI-7070/2020|EPI_ISL_460086|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/India/WB-S13/2020|EPI_ISL_455643|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/ChVir1967/2020|EPI_ISL_729491|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/AF-0327321/2020|EPI_ISL_462175|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-SC327/2020|EPI_ISL_660331|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BL-ETHZ-100364/2020|EPI_ISL_574904|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/ChVir1630/2020|EPI_ISL_416742|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-Lilly-IPB0173-02bc29/2020|EPI_ISL_902994|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0028/2020|EPI_ISL_852774|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-SC003/2020|EPI_ISL_629083|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/GE-HUG-4135/2020|EPI_ISL_415705|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0106/2020|EPI_ISL_852723|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0048/2020|EPI_ISL_852798|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Africa/KRISP-0040/2020|EPI_ISL_467442|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0152/2020|EPI_ISL_852812|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI03/2020|EPI_ISL_417447|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0076/2020|EPI_ISL_852772|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI13/2020|EPI_ISL_780378|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/UT-QDX-1867/2020|EPI_ISL_604180|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BB-ChVir-W1061-7256/2020|EPI_ISL_753845|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0110/2020|EPI_ISL_852782|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/IN-QDX-1973/2020|EPI_ISL_604223|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/AZ-TG268281/2020|EPI_ISL_426503|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/UT-QDX-2650/2020|EPI_ISL_604980|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/PAC-SC448/2020|EPI_ISL_644711|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/France/OCC-SC526/2020|EPI_ISL_660711|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BE-ChVir-D718-3/2020|EPI_ISL_516631|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-6245/2020|EPI_ISL_681263|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-INMI-13075-B/2020|EPI_ISL_451308|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-ASST-4/2020|EPI_ISL_486660|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1239/2020|EPI_ISL_511200|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/ARA-SC383/2020|EPI_ISL_645190|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-Lilly-IPB0173-07bc20/2020|EPI_ISL_911560|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0333/2020|EPI_ISL_852767|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0089/2020|EPI_ISL_852792|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0016/2020|EPI_ISL_852801|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Africa/KRISP-0041/2020|EPI_ISL_467443|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-Lilly-IPB0173-09bc14/2020|EPI_ISL_911616|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0250/2020|EPI_ISL_852769|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-58/2020|EPI_ISL_751368|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/PIE-SLL-MS59/2020|EPI_ISL_569875|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/NAQ-SC213/2020|EPI_ISL_649965|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0178/2020|EPI_ISL_852726|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/CAM-CRGS-36/2020|EPI_ISL_876977|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir-D671-8/2020|EPI_ISL_516636|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/ID-UW-3196/2020|EPI_ISL_490992|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/France/CVL-8289/2020|EPI_ISL_560578|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-65/2020|EPI_ISL_751374|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/STM-0324170/2020|EPI_ISL_420427|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0248/2020|EPI_ISL_852690|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0164/2020|EPI_ISL_852794|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0166/2020|EPI_ISL_852789|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/IAB20_006_37/2020|EPI_ISL_889320|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/TX-HMH0369/2020|EPI_ISL_434960|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/France/NAQ-SC199/2020|EPI_ISL_649955|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-ASST-8/2020|EPI_ISL_486664|2020-02-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Luxembourg/LNS2334563/2020|EPI_ISL_421737|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Africa/KRISP-0055/2020|EPI_ISL_467444|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/FVG-ICGEB-S8/2020|EPI_ISL_417421|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LAZ-INMI3/2020|EPI_ISL_417921|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/FVG-ICGEB-S1/2020|EPI_ISL_417418|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAM-CRGS-23/2020|EPI_ISL_876988|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-UniVR-62/2020|EPI_ISL_751372|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-INMI-13075-N/2020|EPI_ISL_451309|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0029/2020|EPI_ISL_852770|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC20142/2020|EPI_ISL_436855|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0150/2020|EPI_ISL_852758|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/France/GES-2720/2020|EPI_ISL_420039|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/Rega-0329219/2020|EPI_ISL_458189|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BE-ChVir-D667-7/2020|EPI_ISL_516635|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/BG-030551/2020|EPI_ISL_418806|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAM-CRGS-18/2020|EPI_ISL_876984|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/TAA-AMVRC-2629/2020|EPI_ISL_457700|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/IN-Lilly-IPB0173-05bc18/2020|EPI_ISL_911417|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYUMC4/2020|EPI_ISL_416832|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/ARA-12561/2020|EPI_ISL_678496|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/rega-0319860/2020|EPI_ISL_734509|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0237/2020|EPI_ISL_852702|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-Lilly-IPB0173-04bc23/2020|EPI_ISL_911364|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-Lilly-IPB0173-07bc13/2020|EPI_ISL_911556|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-ASST-2/2020|EPI_ISL_486646|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/ZH-UZH-1000482984/2020|EPI_ISL_508866|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF-2684/2020|EPI_ISL_418240|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Poland/PL_P31/2020|EPI_ISL_455444|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LAZ-INMI-6/2020|EPI_ISL_419254|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0000915,NON_GA,"[0.001484288161247059, 0.998515711838753]"
hCoV-19/Italy/LOM-INMI-11550/2020|EPI_ISL_460090|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI07/2020|EPI_ISL_779709|2020-02-24,NON_GA,"[0.0, 1.0]"
NODE_0000923,NON_GA,"[0.005691734012333883, 0.9943082659876662]"
hCoV-19/Germany/BE-ChVir-W1248-16/2020|EPI_ISL_516644|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir1959/2020|EPI_ISL_729489|2020-03-07,NON_GA,"[0.0, 1.0]"
NODE_0000924,NON_GA,"[8.577855511890847e-05, 0.9999142214448811]"
hCoV-19/Italy/TUS-UniSi04/2020|EPI_ISL_803883|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20119058604/2020|EPI_ISL_465081|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000927,NON_GA,"[0.006319451615118841, 0.9936805483848811]"
hCoV-19/Sweden/20-50148/2020|EPI_ISL_455858|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/SZ-ETHZ-100123/2020|EPI_ISL_451707|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0000931,NON_GA,"[0.008361435476641109, 0.9916385645233587]"
hCoV-19/Italy/VEN-UniVR-66/2020|EPI_ISL_751375|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/SG-ETHZ-100152/2020|EPI_ISL_451736|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0000937,NON_GA,"[0.00044223085269098314, 0.9995577691473092]"
hCoV-19/Italy/PIE-SLL-MS45/2020|EPI_ISL_569866|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/PIE-ISS-1177/2020|EPI_ISL_856898|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000938,NON_GA,"[0.008246753173068395, 0.9917532468269316]"
hCoV-19/Italy/VEN-UniVR-7/2020|EPI_ISL_492986|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-UniVR-100/2020|EPI_ISL_751406|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0000939,NON_GA,"[0.0055056176618572435, 0.9944943823381427]"
hCoV-19/France/NAQ-SC256/2020|EPI_ISL_645177|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Norway/1811/2020|EPI_ISL_420139|2020-03-05,NON_GA,"[0.0, 1.0]"
NODE_0000954,NON_GA,"[0.0035652317421317877, 0.9964347682578681]"
hCoV-19/Italy/LOM-UniMI-L65/2020|EPI_ISL_542411|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L342/2020|EPI_ISL_542281|2020-03-04,NON_GA,"[0.0, 1.0]"
NODE_0000956,NON_GA,"[0.006187398450407361, 0.9938126015495925]"
hCoV-19/Italy/LOM-UniMI-L67/2020|EPI_ISL_542413|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112003053267/2020|EPI_ISL_940410|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000985,NON_GA,"[0.00012199793732327297, 0.9998780020626766]"
hCoV-19/Italy/LAZ-AMC-6-1993/2020|EPI_ISL_856876|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LAZ-AMC-9-3476/2020|EPI_ISL_856878|2020-03-13,NON_GA,"[0.0, 1.0]"
NODE_0000987,NON_GA,"[0.006010397453936519, 0.9939896025460634]"
hCoV-19/Italy/LOM-UniMI-L335/2020|EPI_ISL_542280|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L372/2020|EPI_ISL_542303|2020-03-07,NON_GA,"[0.0, 1.0]"
NODE_0000989,NON_GA,"[0.00471555537128638, 0.9952844446287135]"
hCoV-19/Italy/LOM-UniMI-L348/2020|EPI_ISL_542286|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L354/2020|EPI_ISL_542289|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000990,NON_GA,"[0.0003809277830049115, 0.9996190722169951]"
hCoV-19/Sweden/20-05444/2020|EPI_ISL_445221|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08725/2020|EPI_ISL_475114|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000994,NON_GA,"[0.008836326742990806, 0.9911636732570092]"
hCoV-19/Spain/EX-IBV-005015/2020|EPI_ISL_510324|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT1392/2020|EPI_ISL_511351|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0000995,NON_GA,"[0.0066272292907588555, 0.993372770709241]"
hCoV-19/USA/WA-UW25/2020|EPI_ISL_414594|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IL-NM0106/2020|EPI_ISL_444591|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0001003,NON_GA,"[0.00937878460390151, 0.9906212153960984]"
hCoV-19/Italy/ABR-IZSGC-TE4926/2020|EPI_ISL_528921|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Morocco/6896/2020|EPI_ISL_459974|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0001004,NON_GA,"[0.004394745478613838, 0.9956052545213862]"
hCoV-19/USA/IN-Lilly-IPB0173-04bc10/2020|EPI_ISL_911356|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-Lilly-IPB0173-02bc23/2020|EPI_ISL_902989|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0001005,NON_GA,"[0.0034088803033386385, 0.9965911196966614]"
hCoV-19/France/PDL-N62441/2020|EPI_ISL_700371|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS0814393/2020|EPI_ISL_429766|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0001006,NON_GA,"[0.009473455389965831, 0.9905265446100342]"
hCoV-19/France/IDF_HB_662003057873/2020|EPI_ISL_1296392|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/England/BRIS-124982/2020|EPI_ISL_443918|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0001011,NON_GA,"[0.009033250326257566, 0.9909667496737423]"
hCoV-19/Germany/BW-FR0175/2020|EPI_ISL_852777|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS5454756/2020|EPI_ISL_744233|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0001012,NON_GA,"[0.00031742457371758897, 0.9996825754262825]"
hCoV-19/USA/ME-HETL-J0015/2020|EPI_ISL_513428|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-UCLA-70/2020|EPI_ISL_537595|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0001019,NON_GA,"[0.003059798723463695, 0.9969402012765364]"
hCoV-19/Netherlands/NA_523/2020|EPI_ISL_460696|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1885/2020|EPI_ISL_776229|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001022,NON_GA,"[0.004516604393279177, 0.9954833956067209]"
hCoV-19/France/IDF_HB_112003070111/2020|EPI_ISL_940463|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240745/2020|EPI_ISL_962528|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001032,NON_GA,"[0.009535796648231959, 0.9904642033517681]"
hCoV-19/Italy/VEN-IZSVe-6-47/2020|EPI_ISL_636474|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-81/2020|EPI_ISL_751390|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0001033,NON_GA,"[0.007130146926102737, 0.9928698530738972]"
hCoV-19/USA/IN-Lilly-IPB0173-09bc20/2020|EPI_ISL_911622|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-Lilly-IPB0173-11bc15/2020|EPI_ISL_911745|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0001034,NON_GA,"[0.0069161857726227904, 0.9930838142273773]"
hCoV-19/Switzerland/BS-42204639/2020|EPI_ISL_581728|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/TUS-UniSi08/2020|EPI_ISL_803887|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0001035,NON_GA,"[0.006228012235515631, 0.9937719877644844]"
hCoV-19/USA/IN-Lilly-IPB0173-12bc15/2020|EPI_ISL_911753|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/France/NAQ-SC220/2020|EPI_ISL_645171|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0001039,NON_GA,"[0.007570956387593047, 0.992429043612407]"
hCoV-19/Germany/BY-MVP-0153/2020|EPI_ISL_451944|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BAV-PL-virotum_baeu/2020|EPI_ISL_887374|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001040,NON_GA,"[0.006461913115083321, 0.9935380868849168]"
hCoV-19/Wales/PHWC-26839/2020|EPI_ISL_422070|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Wales/PHWC-2673C/2020|EPI_ISL_422018|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0001043,NON_GA,"[0.006463725221019777, 0.9935362747789803]"
hCoV-19/Poland/PL_P4/2020|EPI_ISL_428927|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P6/2020|EPI_ISL_428929|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000577,NON_GA,"[0.007013970355088349, 0.9929860296449116]"
hCoV-19/Italy/VEN-UniVR-70/2020|EPI_ISL_751379|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000578,NON_GA,"[0.00015024584066494526, 0.9998497541593351]"
hCoV-19/Sweden/20-50175/2020|EPI_ISL_429150|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50043/2020|EPI_ISL_430860|2020-03-04,NON_GA,"[0.0, 1.0]"
NODE_0000844,NON_GA,"[0.007204054813500316, 0.9927959451864997]"
hCoV-19/Spain/PV-ISCIII-201491/2020|EPI_ISL_455352|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L493/2020|EPI_ISL_542398|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/UNIMAS-0136/2020|EPI_ISL_718152|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0000916,NON_GA,"[0.0010155854175627078, 0.9989844145824373]"
hCoV-19/Italy/LOM-INMI-8058/2020|EPI_ISL_460094|2020-02-25,NON_GA,"[0.0, 1.0]"
NODE_0000917,NON_GA,"[0.0054207891820316646, 0.9945792108179684]"
hCoV-19/Italy/LOM-UniMI-L455/2020|EPI_ISL_542373|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L477/2020|EPI_ISL_542390|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000918,NON_GA,"[0.003543212561151963, 0.9964567874388479]"
hCoV-19/Spain/CL-ISCIII-201061/2020|EPI_ISL_418247|2020-02-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/BL-UHB-42184023/2020|EPI_ISL_527972|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BS-42202177/2020|EPI_ISL_581717|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0000919,NON_GA,"[0.00763551422888116, 0.9923644857711189]"
hCoV-19/Norway/Trondheim-E10/2020|EPI_ISL_450352|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/MD-IBV-005339/2020|EPI_ISL_510217|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-LSPQ-L00231779/2020|EPI_ISL_535962|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0000925,NON_GA,"[0.008487530916537618, 0.9915124690834624]"
hCoV-19/Germany/BW-FR0067/2020|EPI_ISL_852736|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000926,NON_GA,"[0.004377855604627446, 0.9956221443953724]"
hCoV-19/Germany/BW-FR0230/2020|EPI_ISL_852708|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0263/2020|EPI_ISL_852810|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0000928,NON_GA,"[0.004575340586830482, 0.9954246594131695]"
hCoV-19/Sweden/20-50206/2020|EPI_ISL_455869|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08120/2020|EPI_ISL_454490|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08121/2020|EPI_ISL_454491|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0000986,NON_GA,"[0.007171464385278209, 0.9928285356147218]"
hCoV-19/France/ARA-1733/2020|EPI_ISL_416745|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-09178/2020|EPI_ISL_508877|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-11943/2020|EPI_ISL_419170|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0000991,NON_GA,"[0.0074429892492895704, 0.9925570107507105]"
hCoV-19/Italy/LOM-UniMI-L229/2020|EPI_ISL_542216|2020-03-11,NON_GA,"[0.0, 1.0]"
NODE_0000992,NON_GA,"[0.0021294657704225943, 0.9978705342295775]"
hCoV-19/Italy/LOM-UniMI-L216/2020|EPI_ISL_542203|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L183/2020|EPI_ISL_542174|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0001013,NON_GA,"[0.002438289314035018, 0.997561710685965]"
hCoV-19/France/NAQ-SC251/2020|EPI_ISL_645174|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/PAC-IHU-0167/2020|EPI_ISL_569344|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/PAC-IHU-0213/2020|EPI_ISL_569378|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0001016,NON_GA,"[0.0011885976286961542, 0.9988114023713038]"
hCoV-19/France/ARA-SC099/2020|EPI_ISL_666685|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/France/OCC-SC481/2020|EPI_ISL_660682|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-SC183/2020|EPI_ISL_634835|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001024,NON_GA,"[0.0008501120053537972, 0.9991498879946462]"
hCoV-19/Italy/BAS-UniMI-2161/2020|EPI_ISL_477200|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Denmark/DCGC-1104/2020|EPI_ISL_614621|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/BAS-UniMI-2167/2020|EPI_ISL_477199|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001027,NON_GA,"[0.005088724054293861, 0.9949112759457063]"
hCoV-19/Germany/NW-ChVir-W1049-5662/2020|EPI_ISL_754047|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/France/OCC-SC484/2020|EPI_ISL_660684|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-20G44567/2020|EPI_ISL_605058|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001031,NON_GA,"[0.0036295285519069654, 0.996370471448093]"
hCoV-19/Germany/BW-FR0232/2020|EPI_ISL_852706|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p2189/2020|EPI_ISL_776417|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p2194/2020|EPI_ISL_776422|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001041,NON_GA,"[0.005800301622608361, 0.9941996983773916]"
hCoV-19/Poland/PL_MCB_14/2020|EPI_ISL_645013|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_MCB_15/2020|EPI_ISL_645014|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_MCB_17/2020|EPI_ISL_645016|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0000929,NON_GA,"[1.3159991273146817e-05, 0.9999868400087268]"
hCoV-19/Italy/VEN-UniVR-51/2020|EPI_ISL_751361|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-UniVR-61/2020|EPI_ISL_751371|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
