name,state,state_conf
hCoV-19/USA/UN-UW-534/2020|EPI_ISL_576493|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-IZSGC-TE6222/2020|EPI_ISL_420583|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-IZSGC-TE6195/2020|EPI_ISL_420569|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0637/2020|EPI_ISL_510898|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20129009304/2020|EPI_ISL_423979|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Africa/KRISP-109/2020|EPI_ISL_455639|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-IZSGC-TE5473/2020|EPI_ISL_436718|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-002875/2020|EPI_ISL_474862|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0309/2020|EPI_ISL_454025|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/rega-03041161/2020|EPI_ISL_738201|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L321/2020|EPI_ISL_542271|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L212/2020|EPI_ISL_542199|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L227/2020|EPI_ISL_542214|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L313/2020|EPI_ISL_542265|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L412/2020|EPI_ISL_542332|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L322/2020|EPI_ISL_542272|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L285/2020|EPI_ISL_542249|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L271/2020|EPI_ISL_542237|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L278/2020|EPI_ISL_542242|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L205/2020|EPI_ISL_542193|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L296/2020|EPI_ISL_542259|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L213/2020|EPI_ISL_542200|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L240/2020|EPI_ISL_542219|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L94/2020|EPI_ISL_542438|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L75/2020|EPI_ISL_542420|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L135/2020|EPI_ISL_542131|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L295/2020|EPI_ISL_542258|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L92/2020|EPI_ISL_542436|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L269/2020|EPI_ISL_542235|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L126/2020|EPI_ISL_542122|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L87/2020|EPI_ISL_542431|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L404/2020|EPI_ISL_542326|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L95/2020|EPI_ISL_542439|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L293/2020|EPI_ISL_542256|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L139/2020|EPI_ISL_542135|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L102/2020|EPI_ISL_542100|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L122/2020|EPI_ISL_542118|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L350/2020|EPI_ISL_542287|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L111/2020|EPI_ISL_542108|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L429/2020|EPI_ISL_542348|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L89/2020|EPI_ISL_542433|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L167/2020|EPI_ISL_542161|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L64/2020|EPI_ISL_542410|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-36/2020|EPI_ISL_751348|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/IHC3486/2020|EPI_ISL_541001|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/CO-NVRL-22361/2020|EPI_ISL_418580|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-IZSGC-TE6572/2020|EPI_ISL_429232|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201060010/2020|EPI_ISL_464359|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L144/2020|EPI_ISL_542139|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-IZSGC-TE6218/2020|EPI_ISL_528928|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n-6035/2020|EPI_ISL_474974|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-753D0/2020|EPI_ISL_440381|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L207/2020|EPI_ISL_542195|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/CAM-CRGS-96/2020|EPI_ISL_877002|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/EC-G-1785/2020|EPI_ISL_826798|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L55/2020|EPI_ISL_542402|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001712,NON_GA,"[0.006928116188998323, 0.9930718838110016]"
hCoV-19/Ecuador/EC-G-2107/2020|EPI_ISL_826800|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/GCVR-1721E7/2020|EPI_ISL_469943|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001710,NON_GA,"[0.003186937410768818, 0.9968130625892311]"
hCoV-19/Italy/LOM-UniMI-L443/2020|EPI_ISL_542362|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L197/2020|EPI_ISL_542187|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0001702,NON_GA,"[0.0030113705983845123, 0.9969886294016156]"
hCoV-19/Italy/SAR-AMC-11-4608/2020|EPI_ISL_856882|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/SAR-AMC-12-4618/2020|EPI_ISL_856883|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0001698,NON_GA,"[0.005218476689499803, 0.9947815233105002]"
hCoV-19/Germany/BW-FR0072/2020|EPI_ISL_852729|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/IAB_1/2020|EPI_ISL_426883|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0001689,NON_GA,"[0.002188270553223592, 0.9978117294467764]"
hCoV-19/Italy/TUS-DBM-10/2020|EPI_ISL_583954|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/TUS-UOS-10/2020|EPI_ISL_591327|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0001650,NON_GA,"[0.0028800583434204613, 0.9971199416565796]"
hCoV-19/Italy/TUS-DBM-4/2020|EPI_ISL_583959|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/TUS-UOS-4/2020|EPI_ISL_591332|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0001627,NON_GA,"[0.0009811351113024895, 0.9990188648886975]"
hCoV-19/Italy/VEN-UniVR-56/2020|EPI_ISL_751366|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-98/2020|EPI_ISL_751404|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0001625,NON_GA,"[0.002714295163364869, 0.9972857048366351]"
hCoV-19/Italy/APU-UniMI-703/2020|EPI_ISL_468914|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/APU-IZSPB_169APT/2020|EPI_ISL_794745|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001524,NON_GA,"[0.004592111098259288, 0.9954078889017408]"
hCoV-19/England/NORT-28901C/2020|EPI_ISL_458604|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/NORT-28348F/2020|EPI_ISL_488734|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001515,NON_GA,"[0.003438784717356008, 0.9965612152826441]"
hCoV-19/Germany/HH-hpi-p2309/2020|EPI_ISL_776440|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-MVP-0073/2020|EPI_ISL_437269|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001513,NON_GA,"[0.004505732697063576, 0.9954942673029364]"
hCoV-19/Italy/TUS-UniSi01/2020|EPI_ISL_803881|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/TUS-UniSi03/2020|EPI_ISL_803882|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0001510,NON_GA,"[0.00042547664313946247, 0.9995745233568606]"
hCoV-19/Italy/LOM-UniMI-L159/2020|EPI_ISL_542154|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L157/2020|EPI_ISL_542152|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0001499,NON_GA,"[0.0026523038061768583, 0.997347696193823]"
hCoV-19/Italy/LOM-UniMI-ICCS1/2020|EPI_ISL_584048|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-ICCS2/2020|EPI_ISL_584049|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0001074,GA,"[0.999993214326401, 6.785673598946369e-06]"
hCoV-19/USA/GA_1299/2020|EPI_ISL_420787|2020-03-03,GA,"[1.0, 0.0]"
|GA-EHC-069Q,GA,"[1.0, 0.0]"
NODE_0001075,NON_GA,"[0.0016435534195112604, 0.9983564465804886]"
hCoV-19/Germany/NW-RKI-N-0002/2020|EPI_ISL_481256|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SE-FIOCRUZ-6533/2020|EPI_ISL_541374|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001480,NON_GA,"[0.004782304139406798, 0.9952176958605932]"
hCoV-19/Spain/PV-IBV-000939/2020|EPI_ISL_452633|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-000938/2020|EPI_ISL_452634|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0001422,NON_GA,"[1.1719334544011553e-05, 0.999988280665456]"
hCoV-19/Italy/LOM-UniMI-L108/2020|EPI_ISL_542106|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L163/2020|EPI_ISL_542157|2020-03-03,NON_GA,"[0.0, 1.0]"
NODE_0001419,NON_GA,"[0.004949527107816214, 0.9950504728921837]"
hCoV-19/Finland/29M25S2/2020|EPI_ISL_1240181|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/ABR-AMVRC-TE7859/2020|EPI_ISL_429236|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001418,NON_GA,"[0.0015344882480294918, 0.9984655117519706]"
hCoV-19/Italy/LOM-UniMI-L142/2020|EPI_ISL_542138|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L172/2020|EPI_ISL_542166|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001415,NON_GA,"[0.001855029328843593, 0.9981449706711565]"
hCoV-19/Italy/ABR-IZSGC-TE5545/2020|EPI_ISL_436721|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-IZSGC-TE5547/2020|EPI_ISL_436722|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0001413,NON_GA,"[0.0016297757672010366, 0.998370224232799]"
hCoV-19/England/20120106104/2020|EPI_ISL_465728|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20144018904/2020|EPI_ISL_423512|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001679,NON_GA,"[0.0024037570018534985, 0.9975962429981464]"
hCoV-19/France/CVL-8265/2020|EPI_ISL_560570|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/CVL-8271/2020|EPI_ISL_560573|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/France/CVL-8278/2020|EPI_ISL_560574|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0001637,NON_GA,"[0.0019648259153315, 0.9980351740846685]"
hCoV-19/Italy/VEN-UniVR-99/2020|EPI_ISL_751405|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p1883/2020|EPI_ISL_776227|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p1941/2020|EPI_ISL_776268|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0001497,NON_GA,"[0.0016126999646466408, 0.9983873000353533]"
hCoV-19/Portugal/PT1006/2020|EPI_ISL_511553|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0392/2020|EPI_ISL_475832|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Poland/PL_P21/2020|EPI_ISL_451982|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001475,NON_GA,"[0.0018444215190144553, 0.9981555784809857]"
hCoV-19/Greece/264_32497/2020|EPI_ISL_437908|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-97/2020|EPI_ISL_468568|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Wales/PHWC-15C72D/2020|EPI_ISL_472530|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001449,NON_GA,"[6.509411193457642e-07, 0.9999993490588807]"
hCoV-19/Scotland/CVR68/2020|EPI_ISL_425799|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/England/NORT-28124B/2020|EPI_ISL_488807|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0111/2020|EPI_ISL_437969|2020-03-12,NON_GA,"[0.0, 1.0]"
NODE_0001227,GA,"[0.801831800590825, 0.19816819940917504]"
hCoV-19/Italy/LOM-UniMI-L314/2020|EPI_ISL_542266|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA-QDX-2558/2020|EPI_ISL_604782|2020-03-14,GA,"[0.9999999999999999, 0.0]"
|GA-EHC-036J,GA,"[1.0, 0.0]"
NODE_0001692,NON_GA,"[0.0009288586361388933, 0.999071141363861]"
hCoV-19/England/201360037/2020|EPI_ISL_423199|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20134025904/2020|EPI_ISL_423132|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201360211/2020|EPI_ISL_423243|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/England/LOND-12613A5/2020|EPI_ISL_524683|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0001423,NON_GA,"[0.0009119784891423879, 0.9990880215108575]"
hCoV-19/Italy/LOM-UniMI-L480/2020|EPI_ISL_542392|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L470/2020|EPI_ISL_542383|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L471/2020|EPI_ISL_542384|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L453/2020|EPI_ISL_542371|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0001503,NON_GA,"[6.172322841792354e-08, 0.9999999382767715]"
hCoV-19/Italy/LOM-ISS-3337/2020|EPI_ISL_855554|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L81/2020|EPI_ISL_542426|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L100/2020|EPI_ISL_542098|2020-03-08,NON_GA,"[0.0, 1.0]"
NODE_0001506,NON_GA,"[1.1984535961844085e-05, 0.9999880154640381]"
hCoV-19/Italy/LOM-UniMI-L97/2020|EPI_ISL_542441|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L166/2020|EPI_ISL_542160|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0001488,NON_GA,"[0.0008174510770927194, 0.9991825489229071]"
hCoV-19/Italy/LOM-UniMI-L475/2020|EPI_ISL_542388|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L399/2020|EPI_ISL_542321|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L435/2020|EPI_ISL_542354|2020-03-20,NON_GA,"[0.0, 1.0]"
NODE_0001491,NON_GA,"[0.0035547783320084687, 0.9964452216679915]"
hCoV-19/Germany/HH-hpi-p1974/2020|EPI_ISL_776295|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/NMA-0324169/2020|EPI_ISL_420426|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0001482,NON_GA,"[0.0005543348116663172, 0.9994456651883338]"
hCoV-19/Italy/APU-UniMI-368/2020|EPI_ISL_525557|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/BAS-UniMI-2956/2020|EPI_ISL_525573|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001483,NON_GA,"[0.00017926984075654386, 0.9998207301592434]"
hCoV-19/USA/DC-DFS-PHL-0064/2020|EPI_ISL_804919|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-PV09182/2020|EPI_ISL_422541|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MD-HP00044/2020|EPI_ISL_434640|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0001451,NON_GA,"[1.869263600863182e-07, 0.9999998130736398]"
hCoV-19/Austria/CeMM1066/2020|EPI_ISL_583879|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0180/2020|EPI_ISL_438022|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0178/2020|EPI_ISL_438021|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0172/2020|EPI_ISL_438017|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0245/2020|EPI_ISL_438075|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001298,NON_GA,"[6.063344146364524e-05, 0.9999393665585363]"
hCoV-19/Spain/AN-IBV-002891/2020|EPI_ISL_474868|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CN-IBV-002601/2020|EPI_ISL_467088|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-001321/2020|EPI_ISL_452552|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CN-IBV-002602/2020|EPI_ISL_474916|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-001090/2020|EPI_ISL_452596|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0001371,NON_GA,"[9.150903572877653e-07, 0.9999990849096427]"
hCoV-19/Italy/VEN-UniVR-44/2020|EPI_ISL_751355|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/NC-IBV-001387/2020|EPI_ISL_452514|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L138/2020|EPI_ISL_542134|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LAZ-AMC-10-3627/2020|EPI_ISL_856873|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0929/2020|EPI_ISL_583781|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L145/2020|EPI_ISL_542140|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L153/2020|EPI_ISL_542148|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0001251,NON_GA,"[2.617337635422205e-05, 0.9999738266236459]"
hCoV-19/USA/UT-069/2020|EPI_ISL_430021|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-AIIDV0002v1/2020|EPI_ISL_644321|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/CO-NVRL-20G45661/2020|EPI_ISL_681908|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-AIIDV0206v1/2020|EPI_ISL_644310|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Latvia/049/2020|EPI_ISL_486433|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/KE-NVRL-MPJ74125/2020|EPI_ISL_767798|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001257,NON_GA,"[0.0006910064071806021, 0.9993089935928194]"
hCoV-19/Ireland/D-SVUH-R5890/2020|EPI_ISL_596646|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/D-SVUH-R5732/2020|EPI_ISL_596653|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0001439,NON_GA,"[2.8264125455087348e-05, 0.9999717358745448]"
hCoV-19/Switzerland/ZH-UZH-1000479112/2020|EPI_ISL_524485|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Bangkok-CONI-0113/2020|EPI_ISL_455915|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20128035202/2020|EPI_ISL_420477|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/VS-ETHZ-100173/2020|EPI_ISL_574969|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/2240/2020|EPI_ISL_590914|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/BE-ETHZ-100122/2020|EPI_ISL_451706|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1856/2020|EPI_ISL_776205|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/NW-HHU-148/2020|EPI_ISL_602518|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0001445,NON_GA,"[0.002211692639197831, 0.9977883073608022]"
hCoV-19/Northern_Ireland/NIRE-101E7D/2020|EPI_ISL_453470|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Northern_Ireland/NIRE-FB633/2020|EPI_ISL_448959|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0001427,NON_GA,"[3.230825521943051e-05, 0.9999676917447806]"
hCoV-19/Fujian/IM3520003T/2020|EPI_ISL_431240|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Fujian/IM3520002T/2020|EPI_ISL_431180|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-861/2020|EPI_ISL_861636|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0001430,NON_GA,"[6.173578893700127e-06, 0.9999938264211062]"
hCoV-19/Brazil/SP-812/2020|EPI_ISL_861628|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SP-818/2020|EPI_ISL_776753|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SP-294/2020|EPI_ISL_527862|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SP-272/2020|EPI_ISL_524462|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/BA-33.1/2020|EPI_ISL_1068347|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/BA-33/2020|EPI_ISL_978518|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SP-HIAE-ID49/2020|EPI_ISL_861913|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001460,NON_GA,"[2.4618029653612006e-06, 0.9999975381970347]"
hCoV-19/USA/NY-PV08122/2020|EPI_ISL_421351|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L77/2020|EPI_ISL_542422|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-PV09075/2020|EPI_ISL_421621|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/RESP-20-6020/2020|EPI_ISL_491116|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/Santiago-PUC_MVL_0051/2020|EPI_ISL_801641|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/BI-ISPCH-1/2020|EPI_ISL_445271|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/LIM-INS-016/2020|EPI_ISL_490315|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L184/2020|EPI_ISL_542175|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-PV08124/2020|EPI_ISL_421353|2020-03-14,NON_GA,"[0.0, 1.0]"
NODE_0001466,NON_GA,"[0.00015197418314172315, 0.9998480258168584]"
hCoV-19/Italy/UMB-ISS-3867/2020|EPI_ISL_856906|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/North_Macedonia/1236/2020|EPI_ISL_1165139|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001217,GA,"[0.9941840809860526, 0.005815919013947345]"
hCoV-19/USA/CA-QDX-2171/2020|EPI_ISL_604440|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA_2741/2020|EPI_ISL_419556|2020-02-29,GA,"[1.0, 0.0]"
